138	2518	11	100.39
1824	14	5	4.88
764	145	3	12.59
15766	106	3	24.49
855	109	8	21.92
16	131	39	70.02
124	2025	3	13.28
184	4423	8	93.82
585	941	3	27.25
101	776	10	6.12
104	1633	3	3.95
103	1239	15	55.85
102	8101	7	50.8
10394	107	4	28.49
1946	770	3	33.6
130	3753	3	18.72
902	107	5	7.57
1033	4045	5	73.46
386	107	8	6.76
102	220	71	158.12
186	272	13	78.63
667	16	4	11.67
101	3901	3	3.84
253	148	3	6.05
102	6643	6	32.25
101	6181	3	7.1
309	107	10	7.49
622	512	4	33.89
8098	120	4	32.44
1378	101	6	4.22
106	6695	4	20.46
110	1551	3	7.58
1736	1304	3	35.97
118	331	11	27.74
709	101	24	44.96
39	242	3	4.1
2140	332	3	28.37
10647	919	3	48.07
107	465	24	73.44
705	102	9	10.7
108	6664	4	23.28
263	328	5	29.21
604	3788	3	36.23
136	181	9	18.67
110	145	25	17.87
194	101	113	192.68
1214	14	14	29.3
109	1252	20	110.22
885	832	4	41.35
413	352	6	45.49
948	129	3	10.15
173	570	3	14.17
12076	14	3	14.22
473	102	15	19.58
2647	4587	3	47.52
168	2202	6	53.18
167	112	28	46.81
109	2102	6	23.74
6589	14	3	7.72
102	4512	6	24.85
103	920	14	41.44
102	796	13	26.36
101	4111	5	11.84
12	1260	9	10.35
104	765	9	17.03
102	517	49	186.94
116	8325	3	20.47
122	148	11	8.09
782	131	4	15.27
242	2510	3	26.62
6282	16	5	43.21
308	118	38	179.15
2052	101	9	18.18
15161	9	3	34.53
995	107	6	11.83
101	6687	3	7.1
1684	101	8	11.47
105	1791	4	8.33
418	6449	9	149.32
5053	12	3	5.38
109	14500	3	26.81
1990	12	6	7.38
1978	105	3	5.19
101	4152	3	4.17
127	4697	3	20.25
152	488	4	16.56
122	1517	5	23.88
210	1004	8	68.29
1259	12	13	23.3
1107	268	8	76.55
12	404	29	31.9
101	4225	3	4.17
313	560	7	57.61
222	190	4	13.29
104	3590	3	8.21
101	2412	8	16.99
103	1841	9	31.62
1620	119	12	75.48
596	121	4	8.65
102	1980	10	33.33
106	5008	3	11.3
108	1043	4	7.03
5603	101	4	10.23
2509	107	9	42.28
121	669	10	41.23
3327	101	4	5.91
2302	14	5	6.88
436	12	20	14.01
2473	104	8	32.21
529	219	3	15.82
231	111	15	23.48
107	3119	4	13.94
109	396	18	48.36
107	641	33	147.66
106	4233	4	15.63
409	743	3	23.36
112	212	22	43.73
7147	106	3	14.08
173	772	4	23.81
205	934	4	27.71
5825	101	3	6.45
1765	113	8	38.49
2986	14	4	5.94
101	9595	3	9.93
118	1664	14	92.02
439	413	3	19.98
890	1720	5	61.6
6092	101	5	16.56
2805	14	4	5.32
108	3400	8	46.57
111	490	5	6.89
108	1412	18	99
673	1010	59	1043.19
8	851	4	14.69
150	103	33	9.13
1164	105	8	20.4
6146	16	3	21.16
13	144	5	6.02
252	399	5	30.76
1595	106	3	4.32
2584	101	11	32.94
101	4435	3	4.53
5422	14	3	6.47
131	577	4	12.73
12	113	471	133.42
104	4157	4	14.83
4479	112	3	14.25
428	269	5	32.66
751	210	3	17.84
124	2054	5	27.42
3102	101	7	17.31
106	10174	4	27.69
1329	9	12	83.86
8442	101	4	14.67
3151	292	5	56.02
1273	119	3	8.73
219	210	9	45.42
103	375	29	72.15
101	1889	5	4.29
9618	104	4	24.25
101	3882	4	7.17
103	2364	7	24.72
103	4872	7	38.72
245	126	12	31.4
3119	14	4	6.29
114	4628	5	31.33
6023	101	3	6.45
747	406	3	23.36
332	156	3	8.76
116	2256	3	11.04
614	105	11	21.22
143	1495	3	15.98
672	178	3	15.49
106	3579	7	33.47
5488	101	4	10.23
138	195	5	8.24
2139	14	7	12.55
13688	121	4	42.04
269	427	4	24.28
17180	1830	3	59
177	149	5	9.41
592	105	23	74.84
108	838	14	52.47
112	230	9	7.11
108	1806	4	11.17
138	3805	11	113.71
834	413	14	158.99
3440	101	4	6.3
4188	104	8	43.17
102	13033	3	17.33
143	3544	3	21.57
1699	121	3	10.75
118	1521	3	9.29
15524	1462	3	57.61
146	224	16	71.9
121	1184	15	93.64
350	106	8	4.62
15056	14	3	18.63
112	1095	9	36.31
136	219	8	19.31
169	401	3	11.67
107	3818	3	10.06
852	111	21	111.62
1043	3153	4	53.96
112	1368	4	11.37
108	906	43	285.76
109	782	7	16.3
124	13775	3	28.47
2837	14	4	5.32
11	391	6	58.52
176	202	15	79.25
3902	109	4	18.03
3977	101	7	20.87
908	105	5	6.46
2954	14	5	9.46
106	939	18	69.51
1789	1481	3	37.1
348	260	11	83.57
14577	107	3	25.1
2926	104	11	57.41
564	787	3	25.76
8	2521	6	40.9
4611	4910	8	164.11
155	1366	12	105.25
8	13	9	9.71
212	207	15	89.69
315	418	4	25.94
1842	12	6	6.81
103	3309	3	7.56
128	5584	4	31.49
1055	351	3	24.41
104	5993	5	26.09
2225	120	3	12.46
101	2613	5	6.95
1001	207	4	28.17
3366	107	3	9.02
4233	101	3	4.17
2758	120	7	45.35
123	713	4	11.7
102	7045	7	44.83
103	2424	7	24.72
102	613	64	321.06
101	1534	7	7.37
131	1836	3	14.87
133	1556	5	28.4
127	446	5	13.82
3374	14	5	10.43
12	5360	7	27.86
1094	130	15	105.86
395	108	7	7.32
1417	106	5	10.59
126	8261	3	23.58
108	4909	6	36.8
108	467	19	58.65
106	697	18	57.75
463	772	3	24.47
102	9998	5	36.29
3531	129	4	26.89
710	105	6	7.17
1070	4361	3	41.18
101	8785	5	24.6
107	2476	9	42.28
109	2707	6	27.05
322	114	6	6.37
670	111	4	6.25
2713	107	3	7.66
985	105	5	7.02
106	3692	3	9.13
169	106	149	548.93
107	1715	13	60.72
112	794	6	15.6
470	12	22	20.83
140	1264	4	21.96
173	111	14	10.57
114	3000	3	12.17
113	5115	5	31.71
5520	101	9	43.61
470	975	3	25.97
106	5974	4	19.4
111	895	6	17.03
107	1389	16	74.55
397	628	3	22.02
215	108	16	15.86
126	1261	3	10.56
178	190	6	20.37
273	317	10	72.35
101	5966	3	6.45
5176	120	3	18.07
17368	14	3	18.63
159	187	3	4.72
104	151	35	13.78
103	554	25	75.55
180	103	55	90.34
154	141	5	4.31
3548	107	4	14.83
430	130	21	118.29
12	2715	8	18.95
159	1595	3	19.16
133	464	6	21.2
2706	101	5	7.3
6072	14	4	11.93
992	113	4	9.17
101	4820	4	8.8
1406	114	3	7.61
105	7865	4	22.86
12	6902	3	7.88
354	126	4	6.57
249	130	29	139.51
133	599	8	37.26
108	8890	3	18.4
1599	117	4	14.73
101	7654	3	8.8
2771	12	5	7.68
104	2799	3	6.8
130	491	12	57.06
5775	103	4	18.11
1783	109	5	16.39
761	107	5	6.17
127	211	9	18
116	8914	3	21.7
419	381	4	27.93
553	124	6	18.94
488	809	3	25.1
182	226	3	7.86
2188	274	3	26.77
8799	12	4	16.49
1473	101	12	23.51
1269	112	3	6.61
104	3956	4	14.27
131	395	8	29.66
453	104	8	6.39
101	4851	3	4.93
992	127	4	15.88
3130	114	3	12.47
1434	109	3	5.62
221	14	46	32.49
101	402	37	55.76
193	619	3	16.03
104	1520	5	10.29
2463	106	4	11.08
460	1304	3	27.6
123	1515	5	24.15
107	4975	3	11.88
107	6968	4	22.5
10890	101	3	11.42
463	570	3	22.47
1441	13419	3	53.11
119	275	8	12.72
115	1604	4	13.92
464	109	10	19.35
10171	6249	3	61.46
109	2398	10	54.17
294	140	6	19.22
165	612	4	21.06
163	353	3	10.42
1218	1249	4	47.34
208	138	6	12.43
116	2217	3	11.04
101	11959	3	13.55
116	832	18	96.48
139	7356	3	26.68
109	1447	14	70.05
107	1694	10	40.16
1147	115	9	40.1
106	12505	3	20.03
8	2854	3	16.76
6468	104	3	12.63
185	176	3	5.78
2593	12	4	4.11
12	753	38	113.18
4055	4572	13	295.25
103	4163	3	8.96
101	2580	4	4.11
104	3503	6	25.26
101	5089	4	9.47
11382	120	4	36.97
101	4408	3	4.53
2161	12	5	5.45
103	1426	15	60.64
3996	116	3	14.71
1027	558	4	38.79
152	420	9	48.87
179	334	5	23.3
101	8219	3	8.8
104	4870	6	31.31
3697	103	3	8.21
127	415	4	8.97
128	1040	3	10.57
104	3037	9	43.35
222	1696	3	23.25
102	7008	3	11.46
127	6318	4	33.31
101	5554	4	10.23
126	16392	3	33.11
111	422	5	5.73
107	1999	9	37.36
4408	6610	9	200.93
239	958	4	29.73
114	287	22	66.09
116	1073	5	16.14
372	7307	3	38.29
4171	12	3	4.17
2370	130	3	15.8
116	256	15	33.99
6636	120	3	20.08
113	389	24	91.48
106	1499	8	24.82
6936	101	4	13.25
1465	634	3	30.38
107	4532	6	31.32
109	4796	3	13
163	150	4	5.2
139	750	3	11.49
45	112	21	5.27
117	2087	3	11
1158	107	5	9.7
4868	14	3	5.96
124	988	12	69.34
5257	203	3	30.74
134	8516	4	37.92
4060	101	4	7.66
1336	121	3	9.44
162	296	7	32.26
105	993	4	4.34
3035	104	3	7.32
12	7854	6	30.25
103	6930	4	20.39
104	4912	4	16.84
254	39	3	4.5
127	2342	3	15.33
188	419	3	12.95
105	333	11	9.35
3763	101	4	6.72
154	607	6	33.15
2559	107	3	7.43
508	106	8	9.09
101	4350	5	12.58
103	5837	5	25.49
101	898	12	13.08
252	230	3	10.95
130	1626	3	13.4
4333	14	3	5.09
1199	108	6	16.76
107	2155	4	10.7
2924	120	5	29.06
1192	12	11	15.29
116	5945	3	17.86
12	10346	5	29.91
529	103	14	25.86
120	151	12	7.26
5342	14	3	6.47
390	8581	4	57.94
805	116	8	28.72
801	121	3	6.68
106	890	19	73.28
3054	101	4	5.23
106	1573	10	36.63
119	1200	3	8.41
114	1076	4	10.19
116	980	15	79.39
3746	14	3	4.07
146	335	12	61.49
5066	101	9	40.64
1693	12	7	8.46
136	332	6	18.47
111	360	9	16.28
8563	101	3	8.8
106	1790	12	52.97
413	515	5	40.23
184	4982	4	41.18
4675	104	4	16.11
8	6261	7	70.2
155	3900	6	58.39
717	8	4	13.32
3416	109	5	23.71
4663	14	3	5.5
1021	114	4	9.73
3343	101	8	23.12
12	225	142	368.84
131	448	4	10.64
661	119	53	409.15
3379	112	4	18.85
103	3630	5	19.04
4172	104	4	14.83
388	12	24	18.47
776	9173	4	64.1
2374	107	3	7
178	1848	9	86.67
126	621	38	281.22
8	346	9	30.3
152	5530	4	38.1
392	105	14	20.86
12744	105	4	32.31
9371	101	4	16.49
103	818	7	10.28
159	114	23	29.09
104	6572	9	71.58
1533	121	8	43.13
13	4059	3	25.42
130	2133	5	30.24
101	3749	5	10.55
391	1107	4	36.55
2853	14	5	9.02
184	1685	5	40.75
1879	12	8	13.01
107	7308	4	22.5
9388	14	3	10.58
108	1242	13	57.92
2635	161	4	32.99
3944	14	16	99.35
4736	101	3	4.93
170	828	3	16.31
116	774	5	13.13
1518	119	4	15.16
3972	110	3	13.3
137	904	7	39
138	1645	3	15.85
3895	14	3	4.38
9685	104	3	15.66
108	355	40	159.94
2363	102	4	7.62
232	144	4	8.02
1338	12	7	6.01
336	103	25	49.73
204	266	3	10.38
114	7870	3	19.62
119	317	29	127.86
118	447	23	105.83
107	5065	3	11.88
113	1562	3	7.77
5241	14	3	6.47
106	2289	12	60.28
296	113	6	4.87
921	118	3	6.54
4432	105	3	10.08
108	5272	4	21.27
167	527	18	144.69
110	845	25	141.56
110	2947	8	47.45
116	2168	3	10.84
121	1705	13	88.09
116	568	5	10.03
145	104	39	13.52
115	107	112	22.63
102	9057	5	30.93
469	673	6	55.91
106	2048	4	9.5
107	1677	14	66.99
226	273	8	46.04
2577	12	7	14.08
107	5611	3	12.45
7994	101	3	8.8
1628	109	3	6.35
107	2382	5	16.63
13451	112	4	38.15
102	14018	3	17.33
120	3037	3	14.44
119	292	7	11.12
172	1918	3	21.56
110	17158	3	28.52
143	254	3	4.95
556	249	3	17.47
402	776	4	33.74
121	259	11	23.94
2691	105	6	22.12
1668	101	17	50.53
107	6704	4	21.25
2094	112	9	48.88
2679	12	5	7.3
106	655	28	111.29
3132	103	3	7.27
125	4210	6	45.91
5659	9	5	43.73
850	5	4	35.49
500	10904	3	44.1
653	109	5	6.94
4155	12	3	4.17
633	112	5	9.19
699	174	4	22.98
104	1768	5	11.67
1240	115	3	7.36
103	1994	4	8.12
101	2258	7	12.08
1057	109	4	7.42
108	8595	3	18.4
393	537	7	61.01
585	2487	3	33.32
1134	14	11	16.6
178	919	3	17.41
11387	6776	4	86.53
5505	105	3	11.63
101	2056	5	4.95
103	478	20	45.84
101	7733	3	8.8
12	8137	4	14.68
516	550	6	54.17
124	576	9	36.47
2184	108	18	119.82
107	2967	15	100.57
106	2835	3	7.36
2204	169	3	22.2
108	5081	3	13.36
302	1943	3	26.93
235	249	3	11.1
8296	12	3	8.8
974	14	7	4.1
495	159	8	47.35
117	7886	3	20.84
201	157	11	44.24
118	206	21	49.78
2787	12	4	4.63
3987	113	3	13.51
1759	101	16	47.25
112	3298	6	33.76
4593	12	5	13.41
414	110	7	11.2
4376	3960	3	49.66
113	634	8	21.69
1450	109	5	14.21
146	306	5	15.83
115	402	7	13.07
303	179	3	10.19
1258	101	8	7.74
615	115	4	6.93
2308	106	3	6.28
234	1304	7	64.32
469	104	10	11.87
2503	12	4	3.87
289	153	5	17.13
106	1612	8	25.97
110	1054	13	60.32
139	1132	5	28.41
136	4229	3	21.16
123	425	3	4.33
3336	12	4	5.92
310	140	3	6.16
247	570	3	17.67
104	2279	3	5.74
101	1604	6	5.36
12	1975	5	4.72
131	1750	3	14.53
218	112	8	4.22
5291	12	5	15.37
102	2374	17	88.33
104	642	6	5.55
630	117	4	7.71
2466	103	3	5.82
106	9691	4	25.09
2	394	4	5.93
123	639	7	26.03
179	2688	4	34.7
16487	114	3	29.12
1028	3246	5	70.65
16	4545	3	18.86
584	122	3	5.89
748	112	3	3.95
728	109	5	8.02
1143	118	10	49.51
315	364	23	226.38
222	1032	4	29.31
3825	12	4	7.17
12	489	56	155.27
105	1658	5	11.73
157	158	4	5.28
544	117	7	18.28
101	6558	7	32.54
784	101	15	18.3
107	8674	4	25.89
520	129	5	15.7
6618	14	5	19.05
12	5568	3	5.88
123	309	6	11.46
122	668	3	6.62
720	783	5	51.14
2495	106	6	21.58
8831	12	3	9.94
122	2381	8	54.49
214	350	3	13.07
101	17172	3	17.94
157	1177	5	33.3
128	662	4	12.82
127	1057	6	29.42
12	3242	6	13.53
102	2500	12	51.96
2968	105	3	7.65
127	8121	7	79.88
1532	806	3	32.24
103	5285	6	32.03
133	492	3	7.12
102	4048	12	72.24
2972	12	5	8.51
136	9469	3	27.81
124	3768	5	34.43
966	107	6	11.52
156	157	33	164.32
192	139	4	5.33
101	2957	4	5.23
118	2968	6	36.17
118	726	4	9.07
494	161	19	149.27
135	1694	6	38.67
391	8789	5	76.66
137	3303	17	192.84
266	17276	3	45.99
1215	6850	5	83.94
1558	211	3	22.28
113	1452	10	48.71
194	3712	3	27.47
106	2174	5	14.64
592	117	3	4.06
6153	12	3	6.45
3809	12	5	11.17
118	591	6	15.53
177	138	11	28.9
9448	119	5	46.27
1451	107	3	4.35
121	8218	4	32.51
3292	105	3	8.23
4291	113	4	21.73
140	1234	4	21.8
377	150	4	14.2
3471	106	4	14.06
108	1127	8	25.98
111	265	13	21.61
113	1019	28	180.08
109	3234	6	30.22
230	1669	3	23.56
262	109	17	27.48
101	4205	4	7.66
224	115	11	14.01
131	292	4	7.19
6687	127	3	22.81
1098	14	7	5.26
7978	101	5	21.74
306	21	4	15.07
244	4413	3	30.74
8447	111	5	39.33
101	2392	6	9.45
596	14	19	24.51
103	1861	13	56.52
104	1203	6	11.86
130	1771	4	20.84
8626	12	4	16.49
102	7541	3	11.46
101	4164	7	21.97
105	882	8	16.28
693	463	4	34.08
104	742	5	4.52
162	182	7	21.63
127	848	3	9.37
9161	12	3	9.94
1133	101	14	24.62
8285	119	3	21.48
1602	102	4	4.81
2625	12	4	4.11
153	110	69	183.23
6436	104	5	27.55
101	3277	6	13.53
103	979	24	102.29
12	2089	7	11.23
104	575	7	6.92
128	107	89	70.78
144	102	44	6.61
141	2056	7	54.03
145	478	3	9.62
266	403	4	23.45
113	4811	4	22.42
109	2081	14	82.84
111	847	3	4.51
167	145	5	7.33
107	2050	3	6.08
10989	101	3	11.42
108	5893	3	14.59
116	871	11	48.28
1581	14	6	6.33
121	689	5	14.31
4139	12	4	7.66
108	2663	4	14.38
113	1211	5	15.4
605	109	11	29.08
4976	113	3	15.39
1049	101	8	5.56
135	7839	3	26.45
209	8886	3	35.51
106	2759	3	7.36
108	262	59	231.05
163	336	3	10.12
120	257	7	9.84
119	656	7	22.41
118	1027	8	33.96
3945	101	3	3.84
8394	104	4	22.37
116	4332	6	40.95
116	912	8	30.59
107	5197	4	18.43
106	7310	4	21.7
3917	102	3	7.03
113	777	7	20.15
3894	101	3	3.84
2869	14	5	9.02
835	105	6	8.72
1853	103	4	7.69
108	1729	16	90.93
5134	14	3	5.96
120	1734	3	10.85
8358	107	3	15.66
269	183	13	77.43
372	975	8	81.57
2362	104	4	10.03
164	427	3	11.71
112	1795	3	8.53
106	5067	5	24.76
3408	101	9	29.81
3351	109	4	16.54
372	12	19	7.97
142	225	4	7.08
101	5059	8	32.99
5684	14	3	7.05
101	2419	11	30.95
128	1534	6	34.28
101	324	49	76.21
2	1150	6	25.95
2436	101	6	9.86
7247	12	3	7.88
660	121	5	13.75
101	998	9	7.13
101	3322	4	5.91
105	163	25	11.17
152	515	3	11.1
8349	101	3	8.8
107	10305	3	18.43
1927	12	5	4.5
124	5149	3	19.54
869	113	3	4.75
123	780	3	7.7
126	1645	4	18.43
181	207	7	27.35
162	204	6	19.27
129	543	8	32.93
300	271	15	118.75
6599	12	3	7.11
110	2095	4	14.65
113	1478	7	29.11
3263	16714	3	63.08
109	2775	3	9.46
5552	101	3	5.88
106	4480	3	10.32
135	1715	3	15.17
107	2870	11	61.87
116	5221	3	16.61
594	183	11	83.5
804	114	5	12.19
121	149	20	26.32
204	111	23	45.12
8573	384	4	57.85
104	10869	3	17.2
107	1575	12	51.07
108	1166	13	56.32
109	1544	10	44.01
111	248	10	11.23
106	3897	9	51.79
109	3269	3	10.6
264	160	3	7.87
377	119	9	23.05
108	6130	6	39.93
170	680	3	15.09
678	105	6	6.6
133	1942	6	39.09
103	2339	6	18.78
102	2471	20	117.4
2011	12	5	4.95
337	116	9	18.3
124	602	11	49.97
11585	12	4	23.93
123	5051	3	19.42
362	121	14	48.75
248	543	4	25.32
108	14358	3	26.65
122	699	9	39.43
101	3560	8	24.15
116	9442	5	44.58
102	1390	36	210.78
101	756	33	87.48
1208	12	9	9.81
12	144	196	234.41
9	180	7	8.7
114	13405	3	24.63
192	2587	3	24.92
126	4485	4	27.48
126	761	3	7.75
1200	106	5	9.17
101	557	13	6.22
102	1718	14	52.89
157	751	4	21.11
18423	101	3	17.94
1503	105	7	19.62
8642	12	6	35.89
117	2655	3	12.54
103	12821	3	19.03
141	3224	6	50.66
102	9254	5	30.93
1074	107	4	5.69
7046	14	3	8.5
116	4632	6	42.11
798	321	4	31.96
107	1858	6	19.02
111	282	24	70.94
109	1594	6	20.29
569	384	3	21.26
439	115	4	4.53
106	7546	3	14.08
2098	101	12	32.35
137	1065	7	41.17
636	107	6	7.24
2118	102	4	6.64
12795	14	3	14.22
4898	12	4	9.48
4289	8	3	19.69
494	147	3	10.21
141	107	36	12.44
106	6383	6	37.63
108	7175	7	56.17
258	273	4	19.28
106	842	18	65.24
138	110	50	70.4
163	520	3	12.84
3188	108	3	10.14
4756	114	3	15.23
106	2191	7	25.34
1117	101	18	39.94
538	107	6	5.58
177	182	28	171.97
119	104	115	26.53
120	742	7	25.43
101	2199	5	5.45
13	171	7	19.26
101	7200	4	13.25
10179	111	3	21.91
243	1013	3	20.94
391	5	3	19.71
1166	14	23	70.98
1644	1121	18	286.51
5412	111	5	32.61
12984	101	3	13.55
102	8027	3	12.43
103	3404	8	38.32
101	850	24	54.13
1146	104	16	61.14
14316	107	3	25.1
8020	14	3	9.43
105	2360	3	6.25
101	1119	9	8.82
104	257	12	5.28
132	1599	5	28.52
629	101	15	12.67
8416	113	3	19.24
126	1116	3	9.94
126	1984	13	99.43
122	2268	3	13.61
2083	14	5	6.04
1271	115	3	7.57
2071	104	22	137.99
438	104	7	4.12
333	148	3	8.22
128	15613	3	34.4
101	14911	3	17.94
410	14	26	29.21
109	423	28	104.24
2300	12	7	12.55
379	558	3	20.94
269	14	40	37.61
2304	105	3	6.05
116	1850	5	21.67
117	1973	3	10.63
465	107	12	21.29
117	491	4	5.92
170	157	37	215.92
174	1730	3	20.99
3012	106	4	12.79
8272	106	3	15.07
14128	683	3	48.45
505	127	4	10.54
535	206	16	137.22
2170	119	4	18.07
109	1325	9	34.62
798	558	3	25.86
4791	12	5	13.41
102	11122	4	24.08
170	2882	3	24.18
162	138	6	7.95
131	1411	7	43.05
12	1317	35	149.85
3793	12	4	6.72
7170	101	6	27.1
273	656	4	28.02
16	1320	3	11.11
11205	120	5	52.46
104	494	10	12.63
9306	12	3	9.94
6891	6942	8	196.71
1976	14	5	5.54
959	101	21	46.39
3001	103	3	6.99
103	4318	6	28.19
5259	12	3	5.88
5594	106	3	11.87
109	8845	3	18.56
1474	14	9	14.51
1089	3528	10	162.63
449	1299	3	27.41
1084	120	3	8.25
130	1852	6	37.08
102	1882	5	9.19
2257	103	4	9.06
1203	113	8	32.1
126	3366	7	52.35
9059	107	3	16.87
123	516	5	13.27
2219	14	4	3.86
102	552	100	609
101	1721	22	81.52
162	12	64	20.8
2191	104	5	13.68
103	2531	11	52.41
102	1911	17	77.17
105	1539	3	3.89
12	610	17	16.8
130	1813	15	123.72
3731	101	5	10.55
103	4016	6	26.22
103	5505	6	32.03
1261	135	3	13.29
2725	104	6	21.41
461	1341	3	27.73
4092	101	5	11.84
4836	14	3	5.5
102	6158	7	38.75
102	1202	15	47.16
11788	15231	3	75.15
8543	102	3	12.43
177	652	5	30.22
118	1089	5	17.19
3778	14	3	4.07
257	6854	3	35.33
139	605	4	15.73
107	3061	5	19.27
199	385	3	13.2
106	235	33	59.23
109	3092	7	36.96
111	3884	4	20.35
296	580	4	28.11
3022	101	6	12.31
464	2921	3	32.8
3115	798	3	37.08
102	11845	3	17.33
811	213	6	45.51
116	929	6	19.88
303	6964	3	36.62
106	1713	16	79.67
414	6919	8	132.48
3536	104	4	13.27
196	103	72	177.63
106	1387	10	34.25
137	799	6	30.11
118	5835	6	47.71
146	918	3	13.67
101	2923	4	4.92
131	2231	3	16.02
2865	104	6	22.54
129	1365	3	12.25
131	507	6	22.06
192	202	5	17.73
12	160	48	4.11
1593	130	3	13.26
12	5157	4	9.48
365	383	40	467.16
900	111	3	4.84
151	535	3	11.16
155	3721	8	82.57
102	5587	6	28.66
6226	654	4	57.71
132	165	29	106.46
130	2116	3	14.95
190	114	17	24.64
2071	135	6	41.65
2047	857	4	48.45
12	5789	5	16.56
102	6911	3	11.46
283	106	19	26.2
130	2328	4	23.16
186	299	3	10.39
178	305	3	10.15
126	6149	4	30.73
319	105	14	15.55
3375	101	8	23.12
18192	14	3	18.63
465	9535	4	59.48
101	1142	11	14.62
514	641	3	23.81
297	3682	6	72.21
1700	119	3	10.26
113	2447	4	16.36
139	3155	3	20.41
106	7876	3	15.07
107	8256	3	15.66
106	1954	6	18.61
700	126	4	11.87
1108	12123	4	74.79
101	11729	3	13.55
116	723	14	62.85
4225	109	3	12.07
116	1248	12	64.31
155	9516	3	31.44
828	197	4	26.27
106	500	22	63.14
800	190	4	25.69
138	130	18	24.3
107	4373	4	17.02
109	6762	3	15.49
102	9930	3	15.15
109	2337	7	31.55
108	234	19	27.68
113	1918	5	19.98
3020	12	4	5.23
106	4193	5	22.07
117	1913	7	36.6
117	1188	6	23.43
233	157	4	10.18
112	5775	4	24.8
106	5048	5	24.76
2033	109	3	7.57
346	118	5	6.53
113	1191	3	6.32
109	696	4	4.74
110	5114	6	40.5
106	4120	4	15.63
112	894	35	233.62
113	762	3	4.09
102	8943	3	13.62
4517	105	3	10.08
6570	14	4	12.93
116	899	4	10
2240	105	5	14.58
1226	101	11	15.99
268	2301	14	176.81
115	2243	3	10.79
140	3339	3	20.97
3110	248	3	28.6
168	2201	4	31.92
107	3461	5	20.96
109	2109	6	23.74
109	5310	4	21.49
125	1356	4	16.84
123	7115	3	22.3
2943	121	6	37.44
1033	3609	17	318.29
104	555	6	4.26
1498	107	7	21.14
101	5601	3	5.88
12055	14	3	14.22
1534	104	4	6.67
286	1613	3	25.36
790	117	3	5.62
103	150	40	18.77
105	886	5	6.35
106	9563	3	16.28
151	236	3	5.49
13896	14	3	14.22
12	4668	3	4.93
1022	101	8	5.24
129	3561	3	18.28
103	3275	8	37.23
101	2716	10	28.66
482	5025	3	37.12
101	4201	3	4.17
101	6686	3	7.1
688	101	17	20.18
1712	14	8	13.31
154	6165	5	52.26
7106	101	3	7.87
999	109	5	10.68
4656	105	3	10.54
106	6176	3	12.51
1308	101	8	8.21
580	8525	6	98.02
2410	106	5	15.7
145	223	10	35.71
174	1226	3	18.95
101	9333	4	16.49
2709	119	3	13.15
167	662	16	132.93
4187	12	3	4.17
109	8257	3	17.34
4620	106	3	10.79
106	534	38	158.39
107	2510	5	17.02
322	295	3	15.44
346	381	6	44.39
118	2135	3	11.19
142	509	3	9.39
7624	203	3	34.07
140	7141	6	65.98
297	415	10	81.71
804	14	8	4.15
10413	107	3	18.43
109	5119	3	13.52
106	4467	3	10.32
111	5862	4	24.78
155	13488	4	53.01
126	4470	4	27.48
521	125	3	5.5
874	101	10	7.8
1882	104	8	27.02
102	5854	3	9.93
101	775	18	27.18
103	3481	7	31.2
104	4133	3	9.3
104	1471	17	77.54
101	2130	6	8
1843	14	8	14.52
821	101	54	224.85
101	7139	3	7.87
7189	101	3	7.87
1871	104	4	8.11
123	1468	6	30.96
902	112	4	8.42
490	665	60	908.85
397	477	3	20.18
130	445	29	184.64
102	2456	6	16.53
101	3906	4	7.17
101	7605	5	21.74
10456	129	3	27.69
101	7774	4	14.67
101	6184	4	12.07
101	1172	10	12.3
104	2425	5	14.72
124	450	3	4.63
152	231	3	5.53
153	347	7	31.76
216	6059	3	31.87
124	1306	17	123.01
6196	161	4	42.22
4439	14	4	9
187	2095	4	33.03
101	569	20	22.61
287	224	4	18.13
102	1394	27	132.95
101	752	12	9.7
12	106	1277	781.47
157	2142	4	29.57
101	2974	4	5.23
545	12	20	20.3
279	1058	7	65.01
242	641	4	26.39
12443	111	3	24.12
8062	108	3	17.18
104	291	24	40.87
5937	101	4	11.08
101	6205	3	7.1
4121	101	4	7.66
103	4871	6	30.59
102	260	81	246.58
103	382	12	12.47
631	12	22	32.36
253	957	7	61.48
3718	101	7	19.87
109	5730	3	14.75
4947	112	4	23.01
106	1904	8	29.1
112	651	6	13.13
326	130	4	7.31
114	385	21	76.69
11703	12	3	13.55
113	5623	3	15.98
174	551	4	20.78
121	103	679	2072.98
1127	105	4	5.23
8934	101	4	16.49
3653	104	8	40.46
778	210	3	18.12
11745	9	3	30.04
177	154	25	125.94
121	976	5	17.63
107	6782	3	13.83
139	5087	3	23.79
109	973	21	105.45
124	860	3	8.29
122	114	334	1259.14
112	8290	3	19.12
109	10230	3	20.13
5506	120	3	18.67
102	2213	10	36.24
105	2831	3	7.13
101	1654	6	5.8
101	5636	3	5.88
3003	104	3	7.32
957	12	23	55.21
104	2180	3	5.38
12	2070	7	11.23
3207	737	3	36.51
309	5320	3	34.46
109	14524	3	26.81
102	6105	3	9.93
131	6869	3	24.61
131	305	10	34.87
102	3825	7	29.36
101	5015	3	5.38
106	9240	3	16.28
4574	110	3	14.64
8802	14	3	10.58
2298	101	6	9.06
107	2283	8	34.04
