187	7159	3	13.97
101	7667	7	6.89
2903	577	3	17.01
284	379	6	7.65
15791	106	3	7.61
114	12691	3	7.1
1616	9562	6	80.72
161	125	92	28.56
15375	121	3	13.61
10042	4317	5	78.75
103	542	59	9.85
105	806	44	18.81
109	9919	5	15.92
4162	710	3	20.22
11071	120	3	7.3
112	10321	4	9.78
1032	1137	4	21.36
122	547	20	6.87
107	16264	3	8.13
337	284	9	15.08
5286	238	3	14.04
1867	104	19	7.37
9704	105	5	6.9
1231	492	19	141.97
215	120	66	13.32
184	1442	6	14.93
6373	125	4	8.75
180	948	6	9.54
153	2140	7	18.72
817	109	27	7.81
870	101	55	7.58
360	1073	3	7.83
5154	187	4	17.52
1601	159	5	8.63
2626	13	4	10.16
101	3481	18	17.72
104	2614	15	8.24
791	874	3	10.94
14485	6910	3	50.68
16240	2671	3	43.18
102	915	61	62.4
188	117	124	46.99
16684	106	3	7.61
103	4475	10	8.47
105	4739	9	7.77
2966	2529	4	37.33
1305	107	21	6.7
790	1211	3	12.96
285	109	84	19.6
318	1299	4	12.5
13	2741	5	15.77
615	16157	3	33.9
542	6178	5	41.1
101	709	71	13.05
1717	118	13	12.63
102	1566	26	7.62
2318	2853	4	36.88
12	318	156	11.04
127	5490	4	8.35
133	4559	5	11.24
866	3972	3	21.2
483	270	14	41.79
8054	127	3	7.35
101	6254	8	7.88
9	6948	3	7.05
1469	147	6	9.01
3418	105	13	16.86
122	1175	11	6.83
8003	139	3	9.98
153	3912	4	11.52
277	150	18	8.45
1325	110	16	7.26
748	4583	3	21.46
9313	333	3	21.48
16	6909	4	10.55
277	5106	3	14.83
2622	217	3	8.1
999	591	3	10.04
1922	295	21	158.9
1410	107	20	7.29
3134	132	5	7.88
7040	806	3	25.12
125	218	52	11.35
185	430	9	9.73
341	101	176	72.22
5621	146	3	7.65
354	972	3	6.8
1778	366	3	10.45
1019	4421	14	175.02
12	1007	49	7.69
101	353	146	12.54
1497	180	8	23.61
541	12	100	32.11
160	4750	3	9.07
2588	104	17	13.56
492	13885	3	28
3000	124	6	7.77
449	305	6	10.09
2938	157	4	9.14
1404	217	4	8.43
16592	117	3	12.3
104	106	2850	16.61
1621	294	3	8.35
9132	107	5	8.74
396	224	8	9.08
1444	266	3	6.64
110	8657	4	7.34
179	4755	5	23.35
3135	1121	3	20.8
1094	377	3	7.66
624	1217	3	11.36
13317	111	3	6.77
721	248	5	8.61
3275	1479	3	23.11
907	513	3	8.61
396	1105	3	8
113	10736	4	10.05
1029	238	4	7.14
101	3687	14	8.32
1206	185	6	13.12
284	2323	3	10
129	105	770	53.52
3092	1761	3	26.59
7509	103	8	17.58
10657	11235	5	96.99
115	9153	5	14.67
9	8136	3	7.95
930	114	19	6.76
1405	713	3	13.35
17489	104	3	6.83
596	2172	3	14.37
105	1122	31	12.72
103	1896	22	13.94
286	2923	3	11.46
13	330	14	14.2
156	1084	6	6.92
4950	104	10	13.51
2041	170	5	12.48
2423	131	7	11.07
1406	130	11	14.7
16	1033	63	322.91
126	377	27	8.84
750	669	3	9.13
937	663	3	10.14
456	830	5	17.03
2431	1466	25	346.02
392	160	10	6.68
15163	492	3	32.49
3587	1190	4	33.38
1059	12	47	6.75
216	1944	9	41.29
2312	115	10	10.38
845	1521	4	21.7
2487	16	7	9.88
1917	613	3	14.55
130	3610	5	9.6
285	9	28	9.02
105	3844	13	16.86
249	114	77	17.59
104	1867	19	7.37
8753	3242	6	90.51
12	291	164	7.83
9	253	32	8.15
131	383	31	28.07
130	1107	11	10.44
1068	108	35	41.57
143	4217	4	9.88
106	18402	3	7.61
7776	4034	3	36.69
121	288	39	7.5
1638	12	34	11.76
297	505	5	7.58
105	14402	3	6.93
1762	271	3	8.37
565	646	3	7.05
107	4242	9	7.78
503	700	3	6.86
280	10408	4	32.7
347	132	21	7.44
382	816	5	15.06
1428	582	3	11.65
444	4454	4	25.63
15220	117	3	12.3
110	1209	29	38.02
107	1069	25	7.14
9562	2014	6	83.32
136	1115	9	9.6
3384	131	5	8.04
18517	106	3	7.61
163	3055	3	6.89
7349	8	3	6.66
604	2551	3	15.71
111	4009	8	10.86
705	560	3	7.45
4888	102	9	10.71
107	252	122	22.17
139	294	23	12.68
2080	15359	3	41.97
21	5412	8	49.38
3057	184	3	7.84
11884	490	4	43.17
239	3524	3	10.84
145	1585	6	8.75
118	2354	12	19.53
115	4004	12	30.68
234	116	72	12.73
331	1237	3	7.98
4644	129	4	7.59
1104	103	34	15.53
118	4866	6	10.3
2686	412	5	27.64
170	766	12	27.74
147	108	287	35.86
116	836	22	12.83
2654	3609	17	259.19
775	585	3	8.35
10816	116	4	11.44
147	2577	6	14.78
2274	1219	3	19.56
2782	117	11	16.59
1257	299	4	11.21
468	1023	3	8.33
7530	106	7	12.4
12005	105	4	9.24
1756	114	12	7.72
229	1977	3	7.03
194	2149	3	7.01
799	536	3	7.89
1818	165	4	7.2
113	973	19	7.61
608	255	7	14.89
112	841	23	8.17
9111	112	4	7.51
106	2091	16	7.57
169	151	74	104.11
637	688	4	13.24
3194	107	11	7.66
109	5920	7	11.44
506	185	8	8.68
1556	106	20	7.15
134	7163	4	12.62
18474	112	3	10.82
10276	11775	3	50.03
4214	450	3	16.8
325	616	4	6.94
12659	116	3	7.91
1792	8	7	7.34
261	429	8	19
107	1402	26	19.43
111	876	28	21.26
134	566	15	8.79
941	213	5	9.01
1387	316	3	7.98
524	151	16	22.29
119	5884	5	9.01
1102	255	4	8.66
145	197	97	208.28
5437	107	8	10.58
119	1407	13	10.01
117	103	1493	55.43
3841	16	6	13.64
5726	21	6	33.29
104	2070	17	6.85
2293	259	3	9.04
3956	155	3	7.41
1374	1919	3	19.06
448	1765	4	17.57
101	4412	13	7.48
482	9	25	25.1
686	3158	4	26.21
312	1544	3	8.91
5411	117	6	10.83
212	160	23	14.24
655	672	3	8.11
16	4781	6	15.83
586	119	68	152.9
2054	227	3	7.23
275	6110	3	15.89
937	106	31	9.37
902	2157	3	17.11
584	205	8	13.26
585	588	4	11
1570	2	8	10.39
7166	189	3	14.27
555	3764	3	17.42
454	281	7	12.7
430	377	10	31.02
748	189	7	12.14
5254	468	4	28.41
3847	109	9	11.2
716	316	4	8.15
126	114	575	118.72
125	496	19	7.03
255	5434	3	14.87
192	6450	5	29.23
353	330	8	14.8
131	4427	4	7.63
1566	126	17	32.56
512	1365	3	10.69
545	735	3	8.79
186	5197	3	10.93
9461	430	3	23.6
12	4457	13	7.84
132	587	15	8.73
14288	488	3	32.67
1209	130	11	11.36
103	1654	21	6.91
101	2600	23	12.49
1266	294	3	6.84
13111	106	4	10.15
353	1620	3	9.29
3609	1046	17	214.69
1105	15451	3	37.65
9551	133	3	9.08
120	15612	3	13.6
159	621	10	12.88
161	346	14	14.68
1624	116	14	12.19
101	1848	32	20.08
103	304	104	8.31
12	1222	41	8.23
1298	151	6	8
112	10598	4	14.43
18334	104	3	6.83
110	10830	4	9.61
359	146	18	13.35
2404	142	5	8.57
1991	418	3	11.53
8350	606	3	24.37
109	13631	4	12.74
2315	110	10	7.5
819	461	3	7.09
125	1982	10	14.06
1644	121	18	32.49
659	587	4	11.77
179	996	5	7.14
243	2059	4	12.72
248	105	163	51.04
339	531	18	79.54
4234	563	3	18.24
4235	173	3	9
7363	113	5	8.84
10147	425	3	24.83
242	3373	3	10.66
153	310	19	18.03
105	17858	3	6.93
9442	117	5	15.37
4098	936	3	21.62
109	11817	4	12.74
426	749	6	20.33
101	1519	37	17.78
188	357	9	6.78
220	12	262	7.47
726	286	4	7.02
1951	408	4	17.56
101	8215	7	6.89
2428	148	4	6.68
12	5345	11	11.17
235	1680	7	27.5
1347	149	6	8.35
301	175	11	7.3
12350	106	4	10.15
104	14532	3	6.83
5002	209	3	12.24
1071	207	7	17.46
11491	8	3	10.13
2514	17650	3	42.67
3110	203	3	9.49
881	1167	11	78.97
1070	3432	4	31.11
437	1267	3	9.32
14121	106	4	10.15
432	103	77	17.11
258	3682	10	69.4
611	210	6	7.96
112	279	58	8.41
289	170	16	15.4
352	2529	3	13.56
15536	118	3	12.7
296	5213	3	15.56
1045	116	23	21.06
470	348	7	16.57
226	2167	5	17.32
4923	120	6	11.87
123	15184	3	14.63
107	1971	16	8.55
198	1836	6	20.11
10803	258	3	20.93
1344	549	3	11.27
120	5817	4	6.86
105	10590	5	11.55
104	8604	5	6.75
467	108	47	11.72
4587	102	12	15.55
5759	1082	4	36.55
837	246	4	6.75
390	11656	3	26.46
206	441	9	12.26
116	1045	23	21.06
6976	121	4	7.94
173	355	12	11.29
8967	117	4	9.32
2566	129	6	7.71
972	113	31	34.93
2061	2427	3	22.8
842	799	4	16.86
105	13821	4	9.24
103	14069	4	8.79
118	2595	8	6.88
116	1410	15	11.87
2654	1046	24	306.53
1429	649	3	12.3
123	10225	4	19.51
952	108	27	14.8
1557	119	14	14.01
1014	447	11	59.97
6610	3181	8	114.47
604	429	3	7.26
106	126	801	23.78
2204	129	8	11.77
3163	211	3	9.43
5400	16	5	12.05
381	694	4	10.24
7151	113	5	8.84
123	11612	3	10.32
3596	201	3	9.51
3086	270	8	47.81
3568	159	3	6.87
501	13	8	7.26
107	4544	10	14.85
2511	134	6	9.06
842	518	3	8.37
2304	2487	3	23.88
6395	135	3	7.14
140	121	162	15.86
106	18164	3	7.61
173	1242	5	8.19
2180	117	10	8.33
141	495	13	8.08
1902	178	4	8.63
115	7898	4	7.15
15654	107	3	8.13
4005	104	14	21.39
226	868	5	8.98
198	3630	4	16.33
106	3618	17	43.16
10196	891	3	29.6
110	636	34	18.24
1630	210	6	18.63
109	1757	15	8.42
1214	626	3	11.36
1660	121	10	8.1
134	437	17	7.18
2036	947	3	16.88
169	4270	3	9.33
503	1145	4	14.96
137	6627	5	18.11
411	12	114	8.55
2448	104	16	9.52
5950	203	3	13.91
617	1324	4	18.01
298	1720	3	8.33
16573	129	3	16.34
120	7586	4	9.23
469	569	4	9.6
8842	104	5	6.75
8039	116	5	12.4
588	1048	3	10.07
130	8816	3	8.49
2474	188	4	10.9
189	8626	6	49.42
6053	138	7	33.55
170	618	10	16.09
175	1531	5	10.27
614	859	5	20.43
18141	104	3	6.83
115	305	58	17.84
303	526	6	11.28
268	12	193	15.78
746	1030	4	18.13
111	5005	6	7.32
377	177	13	16.18
4249	107	11	17.05
110	424	119	258.76
1075	5289	7	73.2
1632	2	7	7
2096	279	3	9.82
1081	1131	5	29.25
1974	108	15	9.59
12179	7651	4	69.82
322	248	9	11.34
7832	108	5	8.06
110	3769	8	8.31
107	8	610	42.57
1455	255	5	15.66
463	413	5	11.18
644	4227	9	82.61
5510	125	4	7.82
645	635	4	12.38
208	1368	4	7.96
120	738	21	12.85
711	721	3	9.28
1128	2958	3	21.24
4195	237	3	11.84
303	1945	3	9.09
271	419	11	27.48
297	692	4	6.84
2274	658	3	15.94
141	119	180	13.02
3200	117	9	12.42
1038	1531	4	23.39
1005	439	5	18.97
5267	257	3	14.95
169	3342	3	7.5
163	2228	4	8.56
7860	103	6	8.25
109	215	113	13.12
11123	128	3	9.84
164	9	62	14.58
138	114	239	23.76
3597	203	4	18.11
346	610	4	8.01
1880	1357	5	36.29
4652	237	3	12.76
2453	415	3	12.89
105	16974	3	6.93
716	616	3	8.6
123	4057	11	37.02
13671	111	3	6.77
14690	109	3	9.55
10067	8730	5	91.59
457	252	6	7.58
456	390	8	21.98
259	8557	3	18.12
488	1242	4	15.8
484	779	3	7.43
9	2595	6	8.8
157	2236	6	15.23
792	551	3	7.95
3312	381	3	15.74
104	4052	11	12.83
699	222	5	7.48
692	1140	3	11.57
131	488	16	7.19
133	736	21	30.76
3417	3098	3	28.15
4910	4611	12	204.72
14485	1745	3	40.44
386	4015	4	23.16
1057	307	5	14.75
860	144	12	18.94
12	6568	9	9.14
220	1114	4	7.04
2801	112	9	6.71
4570	4901	12	204.72
14191	419	3	31.42
188	1373	5	10.18
103	2043	19	9.07
9	949	10	6.79
132	210	53	29.61
133	585	15	8.54
109	8288	5	8.45
7611	3320	3	35.48
361	1189	3	7.78
3618	16	17	89.53
3581	786	3	19.61
487	942	4	14.13
485	13	8	6.69
785	875	3	10.87
6343	261	3	16.34
392	1475	3	9.68
14111	189	3	20.23
3072	138	5	10.72
154	279	84	338.26
321	14265	3	29.99
2	297	27	10.09
112	13073	3	6.68
8056	114	5	11.07
355	529	5	9.85
2900	1085	3	20.19
390	1728	3	10.36
2936	245	3	9.84
7308	105	6	8.87
253	875	4	6.77
16240	104	3	6.83
103	432	77	17.11
190	1826	4	9.01
102	302	157	54.5
101	1977	28	11.02
628	828	3	8.97
666	3007	3	17.27
13137	113	3	6.88
281	180	14	11.73
602	595	3	7.02
12782	116	3	7.91
1024	533	4	14.29
7097	135	4	13.3
2045	939	3	17.26
420	108	70	38.75
3476	110	12	22.05
2732	134	15	56.59
7364	111	7	19.8
111	13172	3	6.77
1264	105	31	17.37
123	6958	3	6.86
362	175	10	7.92
113	10923	4	10.05
3029	17055	3	44.04
2066	751	3	15.61
5471	15291	3	48.37
6028	145	3	8.34
1077	189	5	8.41
2095	187	6	19.2
106	1067	36	26.49
107	3046	12	10.37
165	2713	4	10.18
116	5556	5	6.75
8458	107	6	11.11
1067	106	36	26.49
102	12027	4	7.18
437	835	3	6.98
8899	127	3	8.46
12255	13	4	31.3
269	8	35	13.69
270	487	6	10.03
304	3469	3	12.86
14455	11917	3	56.76
121	416	30	9.01
619	12	78	7.6
2242	334	3	10.88
141	382	16	8.37
175	362	10	7.92
104	13517	4	9.11
233	114	85	17.46
271	215	26	63.11
270	2928	3	10.72
4165	101	15	14.77
5992	109	7	11.44
1902	2720	3	22.93
130	9776	5	27.35
119	7109	4	7.21
671	152	19	41.38
112	1498	15	8.09
1275	210	5	11.46
10199	129	5	27.23
1311	168	7	15.49
124	9953	3	8.5
110	5464	6	8.06
136	111	401	94.89
120	16586	3	13.6
110	189	170	92.19
9112	110	4	7.34
10989	5180	3	43.27
106	4073	9	7.89
108	3281	10	10.07
262	641	6	11.95
196	2765	3	7.77
109	3413	12	19.9
732	496	3	7.4
830	1235	3	13.18
3800	120	8	14.73
2956	16	8	16.13
471	2634	3	14.63
439	406	6	13.6
5104	118	6	10.3
507	183	8	8.59
505	921	4	13.38
836	513	3	8.24
837	128	13	9.95
5823	122	4	7.1
613	250	5	7.47
146	106	358	13.71
679	340	4	7.91
102	11142	5	8.98
525	916	3	8.48
6186	133	4	10.96
467	271	19	73.47
128	8282	3	7.28
593	1437	4	18.96
496	791	4	12.61
1072	413	6	24.6
4964	259	3	14.29
1036	456	3	8.44
3082	339	5	27.34
370	316	7	12.2
9865	642	5	57.19
1997	116	11	8.7
405	621	4	8.69
4009	209	5	23.68
120	4165	6	8.98
1320	446	5	21.17
301	322	6	6.81
3171	101	16	10.04
206	763	27	125.65
116	105	1468	59.77
115	743	23	9.25
147	849	9	10.59
2724	247	3	9.8
6094	122	4	7.1
377	624	4	8.12
441	437	4	6.69
9562	6891	6	105.21
45	7257	8	50.87
106	5889	8	11.61
107	6021	7	8.54
1082	388	3	7.78
154	10356	4	25.36
5434	112	6	8.28
107	1272	21	8.41
112	12	3148	30.06
107	3508	12	14.91
797	137	23	47.73
2266	267	3	9.36
15102	3104	3	44.69
112	11049	4	9.78
424	404	6	12.81
10429	135	3	11.46
16	7724	7	36.84
395	222	9	12.5
106	13806	4	10.15
11113	154	3	16.1
3515	309	4	20.01
1053	679	4	16.61
4470	112	7	8.36
103	870	38	11.5
105	108	2333	94.05
191	1384	4	7.43
6284	2745	8	111.67
105	967	33	9.1
103	197	304	212.85
9103	102	6	10.77
284	222	9	7.16
256	266	12	16.01
12	3405	17	17.26
118	14114	4	16.93
318	324	11	24.91
384	713	5	14.46
12	7912	7	7.11
7639	635	7	79.78
1919	1374	3	19.06
314	5522	3	16.39
2615	109	11	7.1
154	2192	21	125.88
752	126	15	7.31
16	3408	5	7.5
4710	133	4	7.76
3851	206	4	16.93
126	1711	9	8.71
1167	12	47	16.85
362	626	4	7.75
2977	117	8	9.98
151	2394	4	7.01
749	426	6	20.33
2697	101	20	7.55
1244	9848	5	64.07
8029	105	7	16.17
5055	145	3	7.21
1411	9	8	7.5
13	469	9	9.3
1652	1404	3	19.87
158	332	15	13.01
104	1120	29	8.05
102	1894	28	33.73
7341	119	4	7.21
7821	1131	5	55.12
390	515	4	7.54
7639	1319	7	91.2
101	6982	8	7.88
17	937	3	6.9
1946	268	3	8.75
898	613	3	9.6
541	1998	3	13.38
708	10441	3	28.17
1085	571	3	10.36
9460	104	5	6.75
236	9018	4	27.97
159	1919	4	6.86
12	411	114	8.55
104	1988	18	7.11
103	1585	25	14.19
1207	343	3	7.45
250	116	64	11.3
1752	1012	3	16.72
999	180	5	7.19
4128	104	13	19.38
244	210	17	20.05
1412	4769	3	25.07
2661	112	10	8.51
1137	1066	3	13.95
126	1064	18	23.32
626	108	43	20.2
1063	620	4	16.4
5568	126	4	6.76
907	110	43	68.44
752	142	17	30.93
155	2606	7	23.09
1354	1070	8	57.72
106	16262	3	7.61
14375	120	3	13.6
181	124	179	270.12
658	321	4	8.05
122	157	118	31.24
8215	101	7	6.89
558	14267	3	33.41
4834	8821	3	39.45
101	7281	8	7.88
1237	331	3	7.98
725	527	3	7.4
1848	101	32	20.08
101	4102	14	8.32
102	2132	23	14.28
7758	109	5	8.45
103	913	44	23.22
603	452	4	9.32
16685	108	3	9.29
629	345	4	7.67
161	831	6	7.65
220	234	12	8.17
319	384	14	45.44
959	142	8	7.78
13	7892	5	30.83
1374	422	3	9.84
102	6446	7	7.59
7983	5397	4	55.4
3573	126	10	26.6
124	2619	9	14.77
2888	189	4	12.66
11785	112	3	6.68
216	118	105	56.46
2247	114	11	8.81
396	2358	3	12.42
7586	120	4	9.23
279	6157	5	34.4
15681	154	3	22.73
148	7659	3	11.61
108	9562	6	18.58
2349	106	16	11.37
277	520	5	6.92
1262	788	3	12.96
3721	168	9	46.52
6276	4164	3	34.8
1227	301	3	7.13
126	1101	19	28.29
626	131	19	18.29
4128	135	4	7.71
487	405	5	11.55
6011	130	7	26.48
472	14295	3	32.4
12	449	109	12.7
101	1106	46	7.63
15313	1179	3	37.98
217	1353	4	8.43
3340	113	9	10.27
128	7478	5	16.99
575	358	6	16.21
2042	125	12	21.87
510	1044	3	9.02
1109	221	5	10.62
662	124	20	12.87
131	1091	10	9.02
221	2238	18	118.21
2357	12	24	11.06
314	104	107	19.22
101	2454	25	18.03
288	194	13	14.58
108	10645	5	15.48
457	2901	3	14.79
1411	109	18	8.49
155	7386	6	38.73
815	381	9	40.66
312	1710	3	9.07
134	13712	3	13.06
4297	1379	3	26.17
185	306	14	14.65
690	16	19	17.53
151	326	15	8.48
8	1006	13	13.98
5649	106	8	9.39
475	311	5	7.27
10993	218	4	29.44
2	11822	3	12.87
444	2525	3	13.82
1830	17180	3	40.61
113	3632	8	9.02
2602	222	3	8.46
558	356	4	7.07
7719	107	7	18.97
1797	237	3	6.7
302	1299	3	7.17
114	4033	7	7.36
140	2688	11	39.63
1353	107	22	10.27
233	2622	3	8.76
147	1961	5	8.28
267	4091	3	13.16
297	102	125	8.77
104	14367	3	6.83
5244	106	8	11.61
202	670	8	14.94
116	1835	13	12.62
1067	133	11	11.23
8520	213	3	16.26
17286	106	3	7.61
435	556	4	9.44
102	10140	5	8.98
106	1098	36	27.69
2804	1189	3	20.23
293	101	181	15.53
134	7470	3	7.42
538	709	3	7.32
126	10609	5	24.97
834	7569	3	27.93
112	138	230	9.02
196	122	82	35.75
118	16664	3	12.7
1755	2774	3	22.84
325	2759	3	11.96
167	208	18	6.9
228	364	10	14.62
797	102	49	12.81
110	2887	14	23.98
5285	15096	3	48.37
113	7230	7	20.06
6194	12	9	9.14
293	7404	3	18.31
2606	168	5	14.51
1589	166	6	13.36
809	101	66	17.26
334	1119	3	7.15
238	604	7	13.08
1190	201	5	10.81
145	542	26	53.11
1583	5128	3	26.32
708	1234	3	12.13
202	1290	4	7.52
15423	121	3	13.61
102	10424	5	8.98
7527	159	3	12.02
140	5685	3	7.87
119	5979	5	9.01
436	1783	3	11.3
104	8966	5	6.75
142	8071	3	10.4
404	1070	4	12.84
14425	14388	3	61.26
1900	194	7	25.34
5723	12	10	10.15
174	3393	3	8.02
172	117	107	11.4
118	1738	13	13.23
5132	113	6	7.5
948	181	6	9.7
3539	738	3	19.26
471	125	20	7.35
507	203	6	6.72
3768	274	6	34.26
112	936	21	8.24
111	532	34	9.63
1184	118	15	9.32
134	910	12	11.93
2710	302	3	11.14
3222	496	3	16.09
12722	102	4	7.18
833	109	32	17.87
228	704	7	14.9
323	1589	4	13.75
732	519	3	7.27
2645	3105	7	76.22
293	1499	3	7.58
626	706	3	8.13
1262	228	4	8.47
520	747	3	7.56
254	1177	7	23.26
759	131	13	10.15
313	273	27	91.35
1751	164	4	7.04
132	176	51	8.73
161	1699	5	9.89
14	768	85	6.89
2224	106	15	7.14
597	344	4	7.03
5394	180	3	11.38
102	5599	9	7.82
960	139	9	9.6
355	1968	3	10.51
9011	106	5	7.94
6845	9562	6	105.21
421	1174	3	8.69
10657	10137	5	96.99
2996	165	3	6.75
2292	224	3	7.66
162	3509	3	7.09
133	3001	5	7.28
1749	134	7	8.19
12	179	363	15.46
103	1359	25	7.14
107	8358	5	8.74
3969	121	8	15.88
10333	534	3	26.24
487	110	39	15.9
7430	112	5	8.53
211	194	32	54.06
148	142	60	16.3
3209	144	4	7.9
653	334	5	11.08
182	104	219	21.16
209	2826	4	13.27
126	2898	9	17.42
154	6661	5	27.46
396	118	50	35.41
1510	407	4	15.3
8508	106	5	7.94
152	329	14	6.84
1707	101	35	19.15
657	147	9	7.14
153	466	10	6.72
183	1992	4	8.69
339	16	36	25.31
16	4012	5	8.08
125	3268	9	21.04
11571	109	4	12.74
1053	930	3	12.72
481	1218	3	10.14
12	7492	8	8.12
4613	15420	3	47.22
188	2479	4	10.9
160	2257	4	8.1
222	1246	4	8.02
4301	388	3	17.02
105	3052	13	8.17
255	127	34	9.19
221	1743	4	10.35
130	2340	7	9.62
356	6807	8	81.07
13873	102	4	7.18
7762	3859	3	36.26
102	339	128	43.11
101	1943	30	12.47
420	944	3	7.53
1402	203	11	45.65
4025	324	3	14.47
358	858	3	6.73
356	16	27	10.69
6853	3112	4	48.28
658	558	7	28.86
7909	102	7	12.57
151	3887	3	6.71
338	583	5	10.39
3426	4325	3	30.5
7336	138	3	9.31
1449	6086	3	27.16
6178	279	6	44.44
1952	353	3	10.96
6853	4570	4	52.24
216	6232	5	30.68
15190	12292	3	56.76
396	961	4	11.64
3354	123	7	11.33
9235	135	3	9.97
258	3354	3	11.37
109	1579	17	9.42
1693	4809	6	63.13
194	4898	7	42.51
1395	211	4	7.93
14028	124	3	10.55
712	102	61	24.47
117	1090	22	21.88
205	2255	4	11.44
1316	1413	4	24.62
1423	216	5	12.43
2476	937	3	18.17
5541	416	3	18.43
146	4821	3	6.64
1038	112	19	7.99
10469	140	4	21.13
1071	555	16	108.74
1123	237	4	7.61
207	389	10	12.96
116	369	41	12.35
334	1424	3	8.23
237	778	5	8.47
375	122	32	13.66
2	8415	3	8.16
106	3653	10	6.96
108	3885	9	9.29
2295	937	3	17.71
209	13654	3	21.01
673	472	3	6.7
5880	12	10	10.15
196	386	17	34.33
111	991	20	8.09
7179	2210	3	31.62
4428	151	3	7.56
1521	845	4	21.7
3535	105	11	6.65
17391	105	3	6.93
5306	444	3	18.88
15019	6839	3	50.68
7768	16	4	11.93
232	318	8	6.93
2872	116	8	7.47
232	2425	3	8.37
1181	107	23	6.66
136	1262	10	13
104	9670	5	6.75
118	6365	5	9.83
400	425	6	13.45
120	7125	5	12.73
709	647	6	25.25
16415	105	3	6.93
202	101	319	29.86
119	145	162	14.27
107	17992	3	8.13
682	257	5	8.59
1665	361	3	9.87
174	847	6	8.08
146	2101	6	11.29
234	218	75	297.14
267	1955	3	8.59
778	134	12	9.4
402	394	5	9.2
3653	177	3	8.5
102	11551	4	7.18
18455	14128	3	56.76
103	11683	4	8.79
3350	305	3	12.64
507	7723	3	23.28
165	570	8	8.8
4377	170	3	9.36
555	11558	4	44.24
109	892	31	19.67
5490	146	3	7.65
111	5607	8	17.28
919	164	6	8.7
4563	441	3	17.78
345	301	6	7.69
123	9810	3	8.27
1875	115	11	7.09
4232	157	3	7.4
1801	279	3	8.77
6947	2980	4	48.28
2	250	56	56.77
123	1036	15	13.17
122	388	37	25.27
106	16026	3	7.61
11690	4311	4	62.63
150	5550	4	13.87
554	382	11	40.7
1061	1709	3	16.58
17946	104	3	6.83
631	111	52	62.66
102	253	161	10.99
793	1526	3	14.12
1848	451	3	11.78
217	114	88	11.92
17485	107	3	8.13
114	12789	3	7.1
133	7535	4	12.11
542	377	6	14.69
12	5723	10	10.15
988	143	13	24.16
103	6222	9	19.78
384	169	13	16.08
3098	110	13	23
1051	106	45	50.8
13	1544	4	7.28
104	2393	16	8.44
253	8	34	8.37
220	593	6	9.29
9230	16	3	7.91
9467	112	4	7.51
583	253	6	9.86
4611	4058	12	189.71
552	413	4	8.18
14497	104	3	6.83
460	496	4	8.39
15237	115	3	11.87
212	1945	5	15.25
623	105	50	11.3
8647	104	5	6.75
105	17617	3	6.93
684	549	3	7.26
155	654	8	8.68
154	1033	18	62.8
154	5923	3	10.84
112	9452	6	21.64
8251	505	3	24.38
785	8	13	9.21
15102	5762	3	49.04
8	482	26	24.99
119	8267	4	8.49
2584	107	14	10.21
2070	1215	8	67.36
510	769	3	7.52
129	5928	4	9.14
101	4443	12	6.65
2160	199	4	10.69
103	1269	27	9
101	743	80	40.34
598	419	4	8.73
12	105	6460	386.04
757	123	29	43.41
192	2634	3	7.45
104	4165	11	10.75
252	669	5	7.85
1337	1534	3	17.34
2158	110	14	14.32
157	764	7	6.77
103	2088	17	6.85
101	574	94	21.49
596	388	6	16.51
2734	989	24	305.58
8657	127	3	8.46
821	128	12	7.25
15249	4179	3	46.71
115	9620	5	14.67
4119	262	5	28.26
509	916	4	13.27
4439	110	7	8.11
573	12	90	15.87
472	9807	4	43.23
7781	45	3	11
4934	1895	5	52.31
150	111	209	26.24
1201	771	3	12.41
585	105	51	9.17
997	462	3	8.17
106	9019	5	7.94
138	876	9	9.25
16377	107	3	8.13
10106	147	5	34.23
106	566	74	59.91
1117	198	5	9.94
108	846	31	17.88
112	1308	17	9.1
803	543	3	8.29
296	217	10	9.1
261	1123	4	8.88
9841	300	5	48.69
6161	139	3	8.25
505	1350	3	10.61
16810	115	3	11.87
110	5273	7	11.99
778	207	8	17.58
272	266	10	11.41
9	13288	3	12.65
1732	243	3	6.9
619	652	6	22.87
202	185	19	12.33
233	2283	3	8.11
108	18302	3	9.29
5508	969	5	46.29
16070	104	3	6.83
3113	251	3	10.69
529	789	3	7.78
11428	128	3	9.84
400	713	4	10.3
1580	12	33	13.13
144	5263	3	7.76
105	9460	5	6.9
5131	214	3	12.97
5606	303	4	24.22
118	2972	11	20.08
776	121	17	7.9
2305	301	3	10.53
121	108	717	6.85
3166	110	9	8.59
120	476	27	9.45
147	1438	8	15.78
1394	1142	5	31.99
917	207	6	11.78
125	8275	4	11.23
955	2	12	12.16
2389	3073	3	25.54
1664	253	3	7.12
116	17090	3	12.12
165	789	6	6.73
107	875	41	30.18
683	18455	3	34.76
106	751	45	21.48
109	2574	11	7.1
886	616	3	9.58
441	126	25	10.64
955	1851	3	16.51
8	11755	3	12.23
2064	12	27	10.94
4920	102	11	13.92
136	651	14	10.38
116	17620	3	12.12
4185	158	3	7.85
1308	128	9	7.37
290	130	30	9.75
261	495	6	8.94
228	210	22	32.86
12313	114	3	7.1
138	4009	10	46.37
9476	104	5	6.75
6023	107	8	12.87
497	608	4	10.07
1072	103	61	134.28
525	464	4	8.29
