715	101	62	7.57
3364	119	9	15.21
4296	166	3	7.87
118	3176	7	6.67
12289	120	3	7.15
12317	139	4	19.15
178	3882	4	12.9
127	12488	4	16.67
421	11082	5	52.49
432	141	18	11.36
4109	200	3	9.66
110	21661	3	9.64
2263	10214	5	64.93
329	9	40	8.44
570	7534	3	22.86
139	1823	9	16.88
11095	385	5	51.88
1182	1213	4	22.67
11565	102	5	8.92
122	11285	3	7.79
829	862	3	10.78
5785	163	5	21.02
261	1001	4	8.05
3839	169	3	7.37
4797	137	5	12.05
109	178	164	20.71
122	16114	3	9.82
139	150	128	82.74
478	104	70	24.83
107	4387	10	11.17
5559	108	7	8.1
115	21364	3	11.44
4533	106	10	12.3
647	340	8	26.24
147	1634	7	11.64
14366	102	4	7.13
177	107	180	14.04
269	3265	3	11.59
4359	483	3	17.99
8768	1374	3	29.14
16	13793	3	11.97
746	516	3	7.54
1588	4086	3	23.84
5579	113	6	7.74
133	10436	3	9.27
104	9809	5	7.23
144	4765	4	9.39
432	3260	3	14.61
234	2328	3	8.36
3721	247	4	19.16
2151	148	5	7.4
203	104	157	6.73
116	1259	14	7.52
268	1960	4	13.17
476	194	8	8.27
415	3916	4	24.84
1526	109	16	6.84
1468	319	3	8.26
120	14163	3	9.16
742	806	3	10.08
195	2067	4	9.64
107	149	352	54.24
846	485	3	7.76
121	2926	9	11.12
307	3232	4	18.84
11142	120	3	7.15
1647	359	5	21.56
755	2638	3	16.76
182	488	8	7.87
183	123	82	31.58
152	5208	3	7
110	10979	5	11.1
4404	1746	3	26.09
132	2021	7	8.56
105	944	28	7.1
4370	129	5	9.07
219	337	10	12.11
825	102	57	34.61
1916	110	13	7.66
104	6357	8	10.5
866	187	6	9.14
1377	648	4	18.55
161	4334	4	11.53
387	659	4	9.15
991	401	3	7.3
7551	127	4	9.87
10159	128	3	8.34
300	13746	4	38.86
667	281	10	32.44
105	16	604	28.31
695	1054	3	10.93
1113	127	11	8.94
494	209	7	8.01
1580	141	7	7.78
109	9425	5	8.63
17436	161	3	21.2
345	1772	5	21.27
1138	3753	3	21.7
723	2645	3	16.56
2322	461	4	20.17
310	413	6	10.15
817	112	21	7
132	16753	3	17.11
119	778	23	18.49
3276	2	6	9.93
17	934	7	6.95
344	3879	3	14.2
587	1006	3	9.76
366	12	145	31.26
107	13118	4	7.19
279	17	17	7.37
280	770	4	7.05
10018	5820	3	51.7
151	229	52	74.04
9579	2	3	7.51
17158	793	3	35.75
181	1764	4	7.92
110	15563	4	12.85
185	281	12	8.11
419	800	8	32.38
2401	484	3	14.81
1374	104	24	7.38
455	532	4	8.56
1986	2677	20	261.43
388	2551	3	12.65
8058	131	3	8.01
632	2121	3	14.84
1175	274	4	9.8
101	314	139	9.08
681	13477	3	35.09
2809	461	5	29.87
9199	113	7	26.08
160	3866	4	10.02
127	1184	13	15.36
2675	504	3	14.77
12	219	302	48.47
192	271	16	18.27
315	12	155	10.56
1091	3482	3	20.8
1534	279	3	7.44
4956	138	4	8.24
994	117	21	17.07
3136	514	8	59.09
153	324	15	7.03
121	6156	7	17.09
587	314	5	10.06
461	3704	3	15.86
875	3151	3	19.05
870	1772	4	22.74
873	387	4	11.07
639	1241	3	11.47
2719	114	11	11.72
106	227	133	29.64
3442	6559	3	32.14
607	537	4	10.92
610	939	3	9.98
612	1747	7	44.97
6939	136	3	6.7
295	840	4	8.63
2370	111	15	15.9
415	1628	3	10.36
4831	7162	4	50.27
8023	16	3	8.42
138	4276	4	6.63
8112	729	3	24.4
1077	136	10	9.32
109	20072	3	9.67
4358	428	3	16.57
107	17686	3	8.75
2184	320	3	10.68
496	424	6	15.14
145	4931	4	10.21
104	10115	5	7.23
400	2169	3	11.66
2067	117	15	22.37
112	20693	3	10.77
144	2727	7	16.74
2127	5960	3	28.88
2	720	14	9.18
1644	787	3	14.56
377	1703	4	15.76
542	2694	4	22.62
1365	112	17	9.4
349	110	71	27.17
904	13193	4	48.37
1561	1101	5	33
506	665	5	15.87
8471	114	5	9.21
10586	125	3	7.52
610	141	13	10.14
1729	120	10	6.91
107	723	32	7.25
290	1675	3	8.63
1047	1108	4	20.56
474	589	5	13.91
2720	1892	3	22.75
9719	3384	3	36.37
7389	117	5	9.72
6366	9	5	8.61
168	202	24	14.47
112	136	334	17.8
107	1251	30	27.15
611	3081	12	107.13
259	1952	3	8.28
106	3358	17	30.49
7256	390	3	19.53
118	5215	6	9.97
9003	114	5	11.09
1006	1137	4	20.44
4458	161	3	7.31
3626	129	5	7.44
107	21287	3	8.75
237	5387	12	107.45
469	4300	3	16.78
4744	106	11	18.63
238	984	4	6.89
305	684	4	7.62
9	1372	12	7.12
179	1318	6	12.57
102	15425	4	7.13
1799	926	3	15.82
304	250	22	59.41
1833	192	4	8.96
4708	105	11	20.13
118	1343	38	114.28
113	18268	3	11.17
102	9002	7	12.48
403	1865	4	17.69
10102	116	4	9.09
112	936	22	8.89
110	167	190	28.29
612	230	8	18.7
2242	2568	25	381.21
800	581	3	8.48
14777	105	4	10.95
117	18865	3	12.63
887	104	37	15.26
107	5307	7	6.76
273	2541	5	21.57
115	1811	12	8.17
118	1003	39	86.49
272	559	6	11.23
117	3110	11	18.68
18622	115	3	11.44
143	2696	5	7.5
106	19794	3	8.6
8936	325	3	20.25
144	4929	5	14.12
157	10601	3	12.5
1006	120	20	19.48
1218	3129	4	30.22
108	630	34	8.21
3507	185	4	13.07
6674	109	6	7.66
382	12	127	14.01
1499	643	3	12.79
2392	108	15	15.79
141	2724	5	7.61
7290	110	6	9.16
122	14368	3	9.82
295	102	121	7.06
2842	2660	3	25.12
106	725	38	15.3
708	740	3	9.22
108	446	46	8.62
19189	184	3	24
139	222	32	8.24
3707	161	9	37.97
138	353	20	7.19
169	1749	7	18.58
161	9315	4	18.89
467	523	8	27.55
1071	781	3	12.47
5003	138	5	12.68
7909	9	5	11.38
335	2827	3	12.16
238	3459	4	16.21
298	2199	5	21.4
3685	140	6	15.08
299	12	186	32.22
2790	242	3	9.19
202	7999	3	14.59
11461	107	4	7.19
1588	131	9	11.58
4523	124	7	15.39
111	18249	3	10.05
145	1472	6	6.96
8	139	222	11.21
1225	122	14	12.92
266	467	18	64.29
1862	195	6	18.5
750	553	3	7.78
1349	265	3	7.05
573	168	9	10.27
8948	129	3	7.46
18797	107	3	8.75
137	6492	4	10.65
2365	262	3	9.39
134	2136	6	8.14
111	901	25	9.85
2141	138	6	6.96
113	134	330	23.34
3899	106	14	23.26
14778	103	4	9.51
232	1198	4	8.16
10139	130	3	8.68
109	1462	45	136.14
111	165	163	9.2
170	503	8	6.73
1046	2724	3	19.14
5137	108	7	8.1
443	612	4	10.12
4420	7	6	23.09
14368	122	3	9.82
173	867	6	7.58
1127	170	5	7.04
10115	2	3	8.62
268	370	15	39.89
269	240	24	59.46
107	19140	3	8.75
112	20264	3	10.77
781	5709	8	87.44
115	5152	7	10.69
591	134	17	13.88
221	696	5	6.71
133	3759	5	8.98
257	367	8	11.81
104	2793	17	14.95
2198	860	5	32.85
114	14539	4	15.04
128	786	14	9.81
633	444	5	14.25
669	424	7	24.19
667	671	3	8.74
102	5165	10	6.95
10968	127	3	8.25
114	8991	6	17.16
153	2026	5	7.86
4361	114	7	8.25
215	595	13	34.86
846	101	54	7.56
103	19992	3	7.13
493	2605	3	14.1
123	7286	4	7.9
122	6354	10	47.08
141	9554	3	9.01
4008	153	4	9.56
3620	164	3	6.68
494	727	3	7.11
933	184	8	16.58
2984	180	3	6.77
7200	189	3	13.09
5865	7804	8	134.78
106	11932	4	7.01
124	5997	4	6.64
494	592	4	10.1
21610	104	3	7.15
156	936	9	12.2
463	6903	3	20.66
11115	9	4	12.21
9608	399	6	62.22
1135	778	3	12.03
217	501	8	11.89
3854	156	5	14.72
310	293	10	19.63
818	110	36	27.67
243	1162	4	8.22
9733	113	5	13.55
249	373	8	10.99
173	10999	3	15.13
14969	2	3	12.17
3068	311	5	26.55
634	6675	3	22.08
101	7710	8	9.86
423	987	3	7.68
16	2794	7	10.91
219	599	6	8.08
21230	123	3	14.5
16497	1102	3	37.65
257	709	5	9.24
103	779	45	20.14
116	14636	3	7.91
16	939	12	9.08
1021	122	15	10.05
4094	124	6	9.61
159	4609	3	6.84
958	1190	3	13.94
10934	101	6	7.4
103	7780	6	6.71
797	4256	3	21.76
104	7376	7	8.59
7283	102	8	9.04
3285	172	3	6.95
161	3868	7	26.1
250	150	31	23.96
286	110	91	29.61
150	19668	3	19.9
12	717	66	8.05
257	3492	3	11.24
131	346	22	8.48
2916	1069	3	19.54
367	101	118	7.31
137	12220	3	11.07
186	640	8	11.86
10698	131	3	9.13
2320	3377	6	60.22
630	127	15	7.44
306	107	100	45.27
766	16484	3	35.3
156	1837	15	56.23
21128	112	3	10.77
14277	109	4	12.9
1364	102	30	8.12
242	144	35	23.54
8865	111	5	9.2
113	12235	5	18.62
488	434	4	7.39
356	4404	3	16.26
1336	12	45	23.89
314	101	139	9.08
7347	17	3	10.57
101	622	69	7.22
4850	114	6	6.94
219	3735	3	10.11
1175	678	3	11.62
133	441	19	9.87
486	670	5	15.43
484	439	6	15.89
12373	122	3	7.79
7	5013	3	11.07
157	6627	3	8.86
592	240	9	21.22
1103	926	3	12.93
1935	1514	15	153.79
1351	595	3	11.79
238	162	49	85.58
1286	136	9	9.36
2	3794	5	8.01
810	678	3	9.57
3780	884	3	20
1739	101	30	8.83
114	332	49	11.17
2665	143	5	7.5
143	1165	9	9.98
148	246	29	18.73
2216	262	7	33.74
2454	815	3	17.04
923	232	5	9.77
17873	108	3	9.46
351	8	50	33.06
136	6939	3	6.7
441	133	19	9.87
1020	2208	3	17.35
2041	110	13	7.05
111	4920	9	13.98
116	18031	3	12.12
106	1820	25	31.62
704	102	50	8.32
1727	104	22	11.31
1348	207	7	19.69
6270	8	5	8.55
7483	2437	4	44.37
640	17	9	7.4
1	4945	3	18.74
136	1077	10	9.32
296	3312	5	25.81
112	240	104	41.59
16438	383	3	30.81
6905	12	9	9.49
107	3662	14	21.58
376	4701	3	16.67
610	4096	3	18.56
4733	1130	14	180.35
537	607	4	10.92
2074	2105	3	21.3
110	20441	3	9.64
385	11152	5	51.88
240	133	43	24.14
12352	127	3	9.7
5219	126	4	7.19
1799	230	6	21.59
3335	171	5	16.7
115	606	27	7.59
16348	613	3	34.07
500	686	3	7.07
218	8697	7	61.22
1520	1210	3	16.46
11745	115	5	19.07
779	536	10	50.92
2	795	15	13.78
6400	12	7	7.38
118	564	55	93.08
142	17	73	22.38
1708	410	3	10.5
101	10956	6	7.4
4048	157	4	9.79
132	8705	3	8.02
15382	103	4	9.51
166	875	6	7.43
324	2414	3	11.01
200	187	26	25.57
110	1489	17	8.01
108	176	165	22.18
106	929	32	15.29
197	1701	4	8.04
7772	122	3	7.79
741	515	8	37.6
832	8	19	9.19
890	493	3	8.01
14606	132	3	12.73
383	1051	4	12.12
855	209	5	7.51
441	1537	4	15.87
124	10729	3	7.08
3602	180	3	7.85
479	102	89	29.99
113	7955	5	9.05
2902	863	3	17.93
138	4400	5	11.87
507	109	41	9.45
4498	103	12	15.69
6515	147	3	7.98
3259	105	11	6.92
111	2013	14	9.13
198	12	372	67.16
107	2251	13	7.18
113	3505	8	6.93
263	1184	4	9.57
171	3695	3	7.53
137	20992	3	17.58
5035	1208	4	35
513	15394	4	43.59
535	112	42	22.83
19429	110	3	9.64
2986	169	6	20.22
11366	127	3	9.7
909	954	3	11.94
1620	2152	6	49.66
238	1801	3	6.84
7840	131	3	7.1
744	159	9	10.55
206	4171	3	10.38
2312	1843	3	21.38
266	3166	3	10.92
15422	113	3	7.01
114	1621	13	6.95
375	6638	6	47.98
418	221	29	103.42
417	622	4	9
218	5369	4	19.88
514	101	103	39.52
130	4524	6	14.19
549	149	11	7.7
16	5315	4	6.95
3137	244	3	9.96
356	6255	3	17.88
2231	111	17	20.09
12	155	670	17.25
103	1634	24	15.99
105	3373	10	7.34
158	2819	4	7.35
1333	1020	3	14.95
2027	1894	3	20.38
2022	263	3	8.51
105	21394	3	8.21
1991	505	5	26.3
13622	17972	3	56.76
232	10641	4	27.9
424	1539	3	9.92
905	1318	4	20.55
248	1149	4	8.53
104	18660	3	7.15
819	1654	3	14.55
124	150	127	14.3
4908	610	3	20.88
104	16802	3	7.15
249	1842	8	36.54
3916	119	6	8.68
1361	309	3	7.44
182	3515	4	12.5
151	149	71	25.79
180	2067	4	8.49
154	5223	3	7.32
106	10716	5	9.47
363	1878	3	10.42
10	6421	3	12.72
364	1018	3	7.14
1386	281	4	11.27
324	10836	3	21.45
280	4572	3	14.12
122	7307	5	11.97
133	895	12	10.84
159	883	16	39.08
131	144	103	11.35
1175	102	34	8.81
12	921	56	11.34
1621	365	3	9.49
2137	180	4	8.71
257	1539	4	11.08
20146	104	3	7.15
1922	8	10	6.82
104	7682	6	6.74
449	1149	3	8.73
454	230	17	51.84
3002	538	6	40.19
15961	103	4	9.51
449	6360	3	20.29
132	1193	9	7.78
14866	106	4	11.47
2198	420	6	33.6
189	382	15	25.11
104	362	75	7.97
225	1647	5	15.19
2674	3367	3	27.83
385	496	5	10.55
516	250	6	8.79
115	10535	4	8.26
110	13132	4	8.29
341	122	31	7.61
127	17661	3	16.15
125	7621	5	15.49
123	5418	5	9.17
2468	3716	10	118.25
2350	6438	7	90.06
154	4589	4	10.94
16859	103	3	7.13
1384	123	12	11.98
460	136	20	14.25
967	1182	3	13.79
13025	115	5	19.07
495	3138	4	22.94
427	543	6	16.36
2875	10684	6	87.8
119	2316	9	8.85
277	127	42	25.35
18596	109	3	9.67
723	107	32	7.25
3182	342	3	12.83
662	566	3	7.26
133	7491	4	11.2
15482	113	3	7.01
5941	146	3	7.35
634	561	6	21.96
2645	154	5	10.44
256	2235	6	27.53
606	771	3	8.4
285	115	55	6.98
103	2437	18	14.96
2777	350	5	25.82
5234	124	5	8.87
103	1456	27	16.7
13776	397	3	26.75
2647	266	5	21.8
131	124	176	6.83
3897	144	5	11.45
187	3455	3	7.87
190	4106	3	9.1
3112	395	3	13.78
6598	138	4	10.5
490	132	20	15.37
967	580	3	9.67
1063	3123	4	29.6
1840	185	8	27.57
151	119	163	22.97
3210	1667	5	43.84
1958	7359	3	29.34
719	1010	3	11.11
312	1945	3	9.35
125	2975	6	7.05
183	4100	3	9.76
113	13435	3	7.01
7498	126	4	9.67
243	2496	3	9.24
124	118	325	7.6
18662	106	3	8.6
489	546	6	18.56
146	15460	3	15.2
1111	114	20	14.16
12	116	2724	171.95
21675	103	3	7.13
4312	134	5	10.32
159	164	55	41.16
317	991	4	10.15
821	177	10	20.82
9	12509	3	8.47
193	3022	4	12.3
283	1577	3	7.23
387	1912	3	11.25
146	9879	4	18.68
192	1833	4	8.96
13261	1052	4	49.72
254	2978	9	52.89
282	2998	3	10.99
103	298	100	13.51
8	15188	3	8.43
319	172	11	7.86
117	13766	3	8.39
1273	106	20	7.95
1890	700	6	38.19
386	182	15	22.77
3457	184	3	7.72
820	456	6	22.07
120	2415	12	19.1
12325	106	4	7.01
104	20111	3	7.15
184	1152	19	81.34
154	646	12	14.66
112	15051	3	6.63
688	817	3	10.11
125	1222	16	22.99
120	303	43	13.15
19356	105	3	8.21
399	2161	3	12.72
969	422	5	16.99
212	5360	3	12.35
1096	118	14	7.31
1135	4227	4	32.77
397	522	10	35.6
121	2378	10	11.46
626	2181	3	14.67
3406	895	3	20.09
104	17726	3	7.15
154	430	18	21.6
124	1521	10	10.27
4875	133	5	11.53
121	400	34	10.65
960	256	5	11.28
1841	21668	3	40.44
929	412	3	7.06
423	754	3	6.99
2557	229	5	19.31
115	10560	4	8.26
603	963	4	15.66
194	1802	4	8.25
104	405	76	15.92
1142	672	3	11.42
117	13901	3	8.39
448	4406	3	17.08
1783	1895	9	83.66
127	8846	4	12.39
664	9423	4	36.67
101	9695	6	7.4
7532	2418	5	60.14
240	106	119	22.21
143	3826	4	6.76
1258	108	19	6.94
148	1055	9	11.98
146	300	21	12.54
3512	201	4	13.88
16144	112	3	6.63
1399	143	8	9.56
4530	321	3	15.02
8500	141	3	9.01
8117	132	4	13.61
21142	103	3	7.13
111	644	30	7.68
3738	16	6	12.85
8	17737	3	12.67
137	666	22	32.28
9685	2469	6	85.6
226	2549	3	8.02
675	807	3	9.44
643	3437	3	17.96
2300	104	16	6.8
6232	174	4	17.21
5650	10	3	11.5
5584	102	10	9.13
296	7332	4	26.14
1557	298	3	8.01
3337	12	20	14.84
1322	143	7	7.36
267	746	5	10.06
238	196	14	9.2
9214	144	3	9.74
1771	262	3	8
529	4280	3	17.52
1189	354	3	7.77
6274	2634	3	32.87
682	157	16	28.53
2809	13614	3	39.24
566	305	7	17.21
3148	1695	4	32.56
115	4894	8	13.33
11883	108	4	8.08
2003	290	7	33.03
15177	104	4	9.53
206	4134	4	16.86
15394	2794	4	57.4
149	3669	4	8.24
1918	9907	3	34.43
684	1007	3	11.03
9031	5682	3	38.21
118	738	24	17.14
4063	15670	3	41.75
117	4332	6	6.69
1905	769	4	22.37
107	494	49	11.97
109	741	26	8.44
328	1543	3	8.88
2781	199	3	7.19
230	264	12	14.59
325	613	4	7.18
297	464	5	6.83
351	1827	3	10.55
854	525	3	8.18
2038	716	4	22.79
379	1582	3	10.06
106	6529	10	28.68
414	1206	3	9.03
988	440	5	18.08
110	5919	10	25.88
610	278	5	9.03
424	9782	4	34.25
2210	131	6	6.7
12630	105	5	13.69
830	889	3	11.38
102	11863	5	8.92
118	4799	6	9.03
1617	119	12	10.2
499	140	18	14.23
8367	144	3	8.8
101	9134	7	8.63
9	2810	8	8.03
2280	296	3	10.15
142	114	238	8.07
1076	6107	4	35.73
203	819	8	17.97
117	216	72	9.66
762	1423	3	13.16
1816	512	5	25.88
4724	134	4	7.54
128	580	17	9.83
104	113	1792	163.14
187	888	6	9.01
256	2646	4	14.91
193	1632	5	12.18
991	242	10	35.44
485	1484	3	11.26
1092	376	5	17.9
1889	506	4	18.87
5146	168	3	9.38
4032	125	5	6.93
216	156	24	7.73
125	1679	9	12.27
1683	251	3	6.78
4333	142	5	12.39
122	2204	8	7.25
19082	106	3	8.6
820	912	3	11.09
463	308	5	7.54
396	357	5	7.55
7014	253	9	83.1
1896	166	5	10.28
456	1884	3	11.6
463	1016	5	18.8
17761	16	3	16.33
3144	294	4	18.28
7526	105	7	10.8
5472	101	11	13.56
7465	111	6	9.89
216	924	6	12.31
212	1484	5	13.05
9126	102	7	12.48
156	103	353	19.92
3213	101	17	11.28
719	3900	3	20.22
1055	253	6	16.84
548	1441	3	11.28
3550	150	4	8.5
102	6796	9	10.6
103	2176	18	10.07
118	15446	3	8.86
102	200	220	8.61
103	569	50	7.84
4955	12	13	8.29
358	1345	3	8.71
133	7020	3	7.24
9	8844	4	8.16
9851	115	4	8.26
289	549	5	8
101	3144	22	27.13
8	13650	3	12.67
3159	260	3	11.54
365	169	23	43.82
1413	128	13	19.2
5028	10	4	17.19
5989	104	8	8.34
4136	189	3	9.35
8135	148	3	9.66
526	371	5	10.51
7980	106	7	14.59
817	1145	4	19.76
119	1589	11	8.29
5417	260	11	104.67
125	290	39	17.09
7311	140	3	7.17
628	2859	3	16.48
274	1655	3	7.47
367	138	31	30.7
3462	160	4	9.19
1451	206	4	7.97
4578	117	7	10.82
287	519	10	26.45
8984	7532	6	99.47
250	118	68	27.21
254	1660	3	7.59
189	3928	3	9.74
103	3577	12	8.6
2360	165	4	8.25
666	2776	3	16.11
121	17281	3	13.09
251	2217	3	8.19
1209	463	4	14.58
355	2239	3	12.2
1021	146	8	8.08
995	182	7	13.25
6041	150	3	7.6
6978	111	6	9.89
148	1119	19	54.92
142	2368	8	17.77
303	1651	3	8.38
779	311	4	8.17
2347	136	7	11.21
285	11943	4	32.97
143	6988	4	12.6
146	5342	3	6.82
1556	342	3	8.88
110	3585	9	7.11
262	2039	5	20.13
231	958	4	6.87
170	1168	5	7.04
6974	106	8	17.2
1696	182	4	7.25
141	1032	9	8.01
168	1911	4	7.13
109	287	106	54.65
1014	154	9	13.76
573	1766	14	107.2
156	9960	3	12.6
152	8444	4	16.34
397	13776	3	26.75
5968	109	8	14.24
109	4209	10	13.75
2456	125	8	11.76
18959	103	3	7.13
3090	2179	5	46.05
671	6595	3	22.78
3415	162	4	9.29
3925	219	3	10.83
9179	131	5	20.35
294	819	5	12.35
265	1699	7	31.9
109	2756	11	7.4
2271	9	10	9.89
3745	17	5	14.9
645	111	35	16.16
227	4159	3	11.37
113	1505	14	7.24
106	384	61	9.55
11912	119	3	7.14
4649	131	5	12.12
947	428	3	8.27
117	4602	7	10.82
118	4214	6	9.97
9446	12	7	7.38
146	3575	4	7.77
4226	158	4	10.47
368	225	7	6.65
1491	405	3	9.55
434	311	6	9.87
1616	103	22	10.33
500	145	18	21.63
385	13245	4	41.48
179	1630	4	7.39
149	111	269	28.4
331	317	10	21.77
19037	113	3	11.17
113	20425	3	11.17
115	2560	11	10.61
2547	184	4	11.12
120	11143	3	7.15
16047	109	4	12.9
110	7176	6	9.16
7191	128	5	15.27
352	1007	3	6.91
9684	16	3	8.42
1247	298	3	6.85
137	106	479	32.44
170	520	8	7.24
106	2094	22	27.08
801	785	3	10.14
4190	227	3	11.37
290	445	8	16.74
120	12892	4	13.13
737	206	23	98.04
3388	219	3	9.47
6459	111	6	8.3
134	572	14	7.22
135	196	46	12.45
7480	113	5	7.61
111	884	42	52.88
195	766	8	15.65
2141	101	26	10.49
113	105	1330	27.18
135	5189	4	8.28
473	793	3	7.42
11025	154	3	12.6
377	347	5	6.82
412	275	6	7.66
953	1289	6	37.55
171	6503	3	11.52
1973	502	3	12.56
301	3164	3	12.51
1676	259	3	7.52
102	15010	4	7.13
1862	163	5	8.82
1257	270	3	6.67
115	2854	20	56
470	300	6	11.16
716	4682	4	30.75
1105	1114	3	14.04
3627	112	10	14.07
106	21308	3	8.6
118	14889	3	8.86
1659	150	7	11.49
12	606	80	10.73
101	2341	21	8.2
727	1177	3	12.32
8789	7	3	12.04
929	1839	3	15.9
285	6037	3	16.36
121	20799	3	13.09
1535	265	5	17.46
115	12214	5	19.07
18627	107	3	8.75
1231	651	3	11.36
3692	179	3	8.24
307	2190	3	9.98
125	240	93	119.83
7404	382	3	19.53
1575	248	4	10.59
555	1909	3	12.91
871	1754	3	15.01
113	9733	5	13.55
6019	148	4	13.49
4992	146	4	10.82
106	11254	4	7.01
108	8649	5	8.32
462	1240	3	9.25
45	1	7	46.96
342	209	12	16.38
280	139	41	42.17
623	3732	4	27.09
630	893	3	9.44
211	423	8	8.58
123	337	45	33.11
2256	1076	3	18.35
899	281	5	12.16
4668	119	5	6.84
5596	140	5	14.44
103	7532	7	11.33
419	168	12	12.94
453	16	22	12.9
7166	219	3	14.63
128	6132	4	8.21
2045	107	16	9.95
13980	17241	3	56.76
160	1493	7	13.1
667	1312	3	11.98
12	2308	25	8.25
103	3794	12	9.97
101	3066	17	6.72
115	13964	4	15.26
1336	202	4	6.92
1408	643	4	19.04
3996	171	3	8.54
189	6558	4	19.2
865	8	18	7.8
5116	163	3	8.02
514	3790	3	16.72
16	6748	4	9.13
115	11053	4	8.26
102	5116	10	6.95
4509	484	3	17.54
16	10	212	539.38
132	1731	7	7.3
188	480	37	143.13
187	102	284	31.76
793	120	20	13.48
8595	2720	7	102.11
194	3520	3	8.17
285	426	6	8.46
7079	418	3	20.89
119	5113	5	6.84
820	5072	3	21.68
5028	3981	11	165
7136	134	4	11.35
757	808	5	21.84
123	4124	10	26.61
820	123	18	13.3
275	722	5	9.99
121	898	18	9.87
1236	101	39	7.57
2254	103	18	11.13
214	12	292	27.36
113	15019	3	7.01
105	20008	3	8.21
21220	104	3	7.15
790	3329	3	18.39
121	176	141	81.88
104	17898	3	7.15
1096	467	4	14.3
495	102	68	6.76
3555	749	5	36.9
971	159	10	17.17
8867	1860	4	44.48
461	1009	3	8.22
873	1460	3	14.56
4006	137	5	10.03
3496	1097	3	21.46
120	6370	5	9.65
933	139	13	16.81
2169	774	3	15.82
127	17	96	16.48
160	109	285	78.14
104	173	270	50.32
6384	12	9	9.49
695	653	3	8.33
105	2151	15	6.81
103	2909	14	7.94
102	2777	17	7.42
8653	118	4	10.33
315	1226	3	7.13
12	7927	8	8.44
2944	119	7	7.17
893	123	14	7.1
420	443	4	6.95
8315	135	3	7.46
118	9674	3	6.87
546	920	5	21.11
685	3193	3	17.22
117	3712	8	10.68
118	4083	10	22.39
776	2135	5	32.31
202	1313	6	14.52
680	421	4	9.75
173	104	270	50.32
1675	467	7	40.29
206	4529	3	12.21
502	110	42	9.83
3051	297	3	11.4
117	5324	6	9.13
597	1629	3	12.65
465	1149	3	8.99
2416	278	3	9.57
8206	139	3	7.96
4682	402	4	25.53
16408	108	3	9.46
262	2325	3	9.59
106	3461	12	11.85
3322	223	3	9.42
737	136	16	18.5
135	2636	6	9.13
135	6837	4	10.53
5111	140	4	8.89
1525	1302	3	17.16
113	6594	7	14.87
770	5205	3	21.24
1372	2404	3	20.22
196	110	132	13.07
1309	302	3	7.04
107	4119	12	17.04
131	11890	3	10.6
117	5973	5	7.45
116	4486	7	9.83
1075	468	3	8.75
373	1977	3	10.9
6216	116	5	6.75
115	155	197	14.67
103	14663	3	7.13
3204	177	3	6.7
145	1720	7	11.61
146	797	10	10.77
6980	330	4	27.59
497	379	5	10.41
8	5787	5	7.51
101	10502	6	7.4
115	7405	5	7.99
16	13933	3	11.97
272	513	5	6.86
2345	2	9	16.34
273	131	33	15.35
114	1943	13	10
15931	103	3	7.13
204	694	8	15.78
650	561	3	7.27
103	15961	4	9.51
17731	8617	3	51.7
1016	101	48	10.88
168	6120	3	10.45
8084	109	5	6.87
1283	3350	3	21.8
3356	116	9	11.97
3803	233	3	11.15
4250	140	5	11.27
8697	1986	5	60.23
168	3612	3	7.11
232	816	5	8.64
835	3955	4	29.66
671	104	40	7.87
138	465	23	20.36
109	245	85	7.72
10613	101	6	7.4
6908	110	5	6.82
609	184	8	11.3
106	614	41	11.1
111	3279	10	9.92
108	2349	12	7.02
154	9766	3	12.6
889	434	3	7.31
409	513	4	7.34
348	217	8	7.41
3027	106	16	23.37
1353	123	12	10.75
2659	185	4	11.18
3206	336	3	12.98
532	250	25	106.64
884	279	4	7.95
371	2074	4	16.85
102	4664	12	9.55
580	630	3	7.17
221	5143	3	12.09
514	3209	3	15.74
158	7463	5	22.52
8984	2418	5	62.35
896	1039	3	12.32
930	240	4	6.65
104	2305	19	13.81
255	147	27	16.85
190	309	18	27.7
105	329	133	132.96
103	1100	29	7.77
128	219	44	10.34
9410	1063	3	27.89
112	9282	5	10.3
2054	115	13	11.77
106	12127	4	7.01
1095	540	4	15.68
494	276	7	13.5
134	10913	3	9.38
5358	300	3	15.78
3789	126	7	14.83
2762	124	7	8.22
275	142	36	33.91
278	2016	3	8.46
311	102	122	13.61
103	20546	3	7.13
246	800	6	13.21
690	498	3	6.96
107	16069	4	11.66
2254	399	3	11.85
338	479	6	12.96
1446	149	9	18.87
1418	101	35	8.39
3013	242	3	9.68
4645	113	7	8.05
495	678	3	6.92
124	5495	6	14.17
491	1236	3	10.11
159	3963	6	20.86
193	3618	5	19.73
288	2096	3	9.9
105	1003	27	7.07
103	232	181	64.03
544	615	3	6.75
8509	119	5	14.44
1983	367	3	10.66
221	1573	4	8.93
8	13494	4	16.9
19021	127	3	16.15
761	173	6	6.67
105	3324	11	6.92
103	4099	13	15.26
254	1159	4	9.33
1211	212	4	7.15
129	1639	8	7.88
7	498	12	12.43
667	1614	4	20.68
5113	153	6	23.39
6174	111	6	7.01
484	2597	4	21.16
900	12	57	10.69
112	15479	3	6.63
113	15851	3	7.01
2768	280	3	10.51
2259	211	3	6.66
2935	11705	4	53.52
10	4692	3	10.52
429	370	7	16.49
938	173	8	15.06
