414	138	5	16.11
4860	12	3	7.02
262	542	11	97.19
115	237	7	6.96
1494	14	12	27.87
135	152	13	16.52
162	106	19	17.11
1217	102	6	11.59
107	894	11	50.09
951	132	5	24.19
3633	170	3	25.99
779	59	11	66.91
101	886	15	44.06
105	1380	4	11.93
101	6588	4	19.55
101	4363	5	21.35
115	12300	3	25.79
2558	103	3	7.62
183	102	41	35.27
224	328	3	12.88
9606	12	3	12.04
215	690	3	17.87
6864	14	5	20.82
130	239	7	14.02
102	2313	12	58.62
3468	103	4	15.48
2689	131	4	26.05
334	106	5	4.93
542	355	27	321.49
3740	119	4	25.81
1948	13697	3	59.73
16	1248	3	9.73
114	902	3	7.09
166	725	8	54.64
111	814	8	31.39
113	542	12	47.7
104	14951	3	25.03
2864	103	6	26.13
825	14	12	13.66
161	488	10	62.89
660	323	3	21.48
4421	135	3	21.99
107	16156	3	28.92
103	3018	3	8.94
314	1110	7	70.66
101	2026	8	27.48
866	102	14	39.84
1305	106	3	8.33
102	3152	3	7.32
12	318	167	845.96
305	111	9	17.02
5027	119	3	19.92
396	108	4	4.27
101	6286	3	12.37
102	4039	3	9.07
313	102	19	22.77
17	178	3	13.33
761	117	4	11.01
188	2623	3	25
101	2051	5	12.25
4401	104	4	19.17
1576	103	3	5.07
7495	103	3	15.69
5469	102	3	10.95
2163	101	3	4.99
482	148	5	19.93
6167	133	3	23.93
102	1772	9	31.41
191	364	4	18.19
636	12	10	7.31
3723	14	3	4.47
396	131	5	14.27
185	599	4	22.29
2758	4115	12	257.12
277	117	7	10.65
285	131	6	13.87
103	1216	5	10.55
155	373	4	13.83
117	6617	5	42.89
1638	12	9	20.44
208	1812	3	24.01
270	125	4	5.17
4980	14	4	10.39
1363	131	4	20.38
107	7016	3	19.43
107	3142	5	28.51
643	107	3	4.29
300	162	6	23.62
3144	14	7	19.64
115	836	5	16.28
116	975	3	8.07
12	9885	3	14.18
475	170	3	12.49
106	5888	3	18.4
111	484	25	129.98
109	744	3	5.25
1119	12	6	5.44
134	969	3	12.08
171	185	3	4.26
102	1314	4	5.63
105	1685	4	13.35
1750	103	4	9.53
3792	14	3	4.47
750	12	9	7.33
4805	109	3	17.01
9800	14	3	10.88
368	370	3	18.56
6210	184	5	60.12
4033	14	3	4.91
242	253	5	23.62
786	110	4	9.48
215	1234	3	21.86
114	9472	3	23.26
102	5250	3	10.95
4473	114	3	17.18
132	950	4	17.56
191	129	29	111.16
101	5807	3	11.4
160	346	3	8.9
12	1221	10	19.27
101	3198	4	11.61
338	172	6	27.87
3365	181	7	74.66
1094	113	9	44.75
8	1230	4	19.85
189	219	7	28.14
12	3857	3	5.46
159	2417	4	31.22
6665	112	3	20.18
2478	14	6	11.34
134	665	4	14.95
380	175	8	45.26
10678	125	3	29.06
115	4267	4	26.04
1073	119	10	56.16
3946	2432	3	47.61
9247	14	3	10.88
172	217	8	30.79
141	1749	3	16.45
2814	14	4	5.69
681	614	4	37.85
1180	159	3	17.08
915	103	4	4.88
174	130	11	18.63
293	2109	4	40.15
111	393	6	11.18
413	12	25	33.84
5315	14	5	17.05
1485	3290	4	60.11
1423	170	4	28.55
173	219	4	10.29
613	127	7	30.78
118	1230	3	10.01
117	3955	3	17.35
106	1854	6	29.07
2809	104	10	58.95
298	1087	3	24.27
140	117	47	84.64
9347	14	5	28.97
106	953	9	38.79
2232	168	5	42.53
163	131	10	12.39
1769	12	10	26.35
935	107	4	10.72
12	2566	10	35.15
102	1456	7	17.98
13	737	13	81.45
101	4460	3	9.26
515	9	4	12.83
13	587	3	8.6
2559	133	4	26.07
136	10751	3	30.52
7572	1102	3	47.83
105	4650	3	15.2
102	2410	5	14.6
130	400	5	14.27
101	1880	6	15.96
386	21	3	8.31
122	266	6	9.24
363	560	3	21.56
448	113	6	13.38
162	243	4	10.08
201	599	6	40.96
229	117	7	7.26
1184	150	4	22.8
172	151	8	15.43
207	142	31	153.54
133	198	11	25.66
107	11576	3	24.44
15192	13668	3	78.33
101	7346	5	30.83
103	4315	4	17.7
13259	103	3	23.89
844	9	41	392.22
124	2081	3	15.46
1167	12	9	14.41
655	103	5	4.97
104	1120	10	36.85
1084	107	3	7.32
132	255	13	44.25
101	289	59	172.43
12	413	20	19.95
105	1864	8	40.31
1268	113	4	14.36
4212	133	3	21.05
394	546	10	99.41
522	216	4	24.16
3963	112	5	33.27
481	16	3	4.25
101	1638	4	6.57
4719	12	3	7.02
763	768	5	53.4
248	237	4	16.42
7813	14	3	9.4
244	176	4	11.88
147	345	5	15.28
4067	204	3	29.32
12	452	53	167.8
286	106	11	20.64
355	101	11	6.75
12	7045	6	31.52
103	5495	4	19.68
992	114	4	12.39
105	1536	3	7.8
1360	14	9	14.27
342	101	10	4.2
123	1533	13	100
606	163	4	19.79
114	1927	4	17.61
297	102	12	5.62
1698	1315	6	85.17
646	157	5	26.45
162	270	5	16.24
293	14	31	20.15
2848	103	3	8.57
1667	1796	3	39.76
117	1246	3	9.87
15587	12	3	18.59
118	1459	3	10.93
474	124	4	10.58
106	2111	7	38.75
815	16	4	11.48
9310	9	3	27.87
765	8693	5	89.41
157	2159	6	50.58
102	1625	7	19.68
419	355	3	19.34
102	7332	3	13.94
1502	108	4	14.51
487	106	6	12.83
101	7121	3	13.56
101	556	29	95.28
241	1091	3	22.14
241	1364	3	23.48
2008	111	3	11.38
579	1082	3	29.52
13664	10152	3	73.83
101	1911	3	4.18
102	982	9	20.59
579	247	3	18.09
424	158	5	21.9
722	109	4	8.7
125	3802	5	38.66
311	114	11	26.09
362	123	3	4.47
110	331	10	21.45
701	14	12	10.04
7055	14	4	13.95
1369	16	3	10.18
114	2440	3	12.98
1518	646	4	45.6
118	7618	5	46.35
141	1198	3	14.2
10103	2	3	23.47
106	924	4	10.56
101	12708	3	21.71
16	529	3	4.78
141	558	5	20.45
233	358	3	14.14
260	323	4	21.22
199	102	67	134.71
9	8046	6	69.18
311	169	4	14.12
120	250	6	7.22
104	1039	12	46.72
101	3611	7	31.63
102	2488	5	15.11
9265	114	3	23.26
6005	102	3	11.78
101	1992	5	11.87
102	1072	10	26.92
364	131	3	5.18
1416	162	3	18.51
589	192	5	30.99
125	4439	3	20.72
210	758	6	45.18
126	12	124	15.68
8948	109	3	22.41
131	195	6	7.12
12	2583	4	6.61
1144	107	4	12.4
156	151	8	11.26
104	3277	9	55.08
5416	14	4	11.38
126	974	10	61.07
209	177	14	69.56
185	525	4	21.29
741	120	6	22.24
119	6509	4	32.23
117	6789	3	21.23
143	2087	6	44.9
2037	145	3	17.81
111	410	17	66.03
2645	111	4	20.18
112	294	7	9.77
107	3852	6	40.02
207	457	26	249.23
121	1854	3	12.79
280	105	7	5.1
242	195	5	19.08
254	1404	4	34.79
152	113	24	23.36
1774	112	7	37.52
102	835	5	4.86
129	117	18	4.16
1501	162	3	18.86
790	142	3	11.42
104	739	5	7.37
103	122	67	9.38
130	205	24	93.21
522	129	4	12.21
947	103	4	5.22
775	107	4	9.07
138	1291	27	268.09
6871	162	3	29.51
4832	133	3	22.31
1287	110	4	13.66
1013	9	10	65.53
1464	12	8	14.43
199	449	3	14.28
12152	14	3	12.99
265	220	3	10.78
117	3735	10	88.49
111	2872	5	28.98
134	565	11	59.94
164	5655	3	28.6
107	2678	6	34.36
3057	12	3	4.34
346	123	3	4.09
1639	153	3	18
1731	108	9	51.4
5852	103	3	13.5
1041	101	10	24.91
2060	14	13	42.06
116	5384	4	28.38
208	1891	4	34.78
114	1170	3	8.61
173	1207	4	27.36
382	16	4	5.52
107	247	8	7.64
242	914	4	30.23
3379	113	5	30.88
12	696	9	6.35
1720	104	4	10.88
16126	1319	3	57.34
2249	484	3	33.23
8	2102	11	93.04
104	757	20	83.42
1886	16	3	12.05
12	5313	5	18.98
102	2907	4	11.59
320	301	4	23.02
2077	5508	3	48.79
102	788	8	12.74
104	559	8	14.26
245	710	4	27.95
107	516	26	135.1
1011	2282	8	120.37
4735	12	3	7.02
401	264	3	16.24
534	211	4	24.07
477	114	15	62.14
5454	9	7	71.19
2383	5729	7	138.14
111	620	4	8.27
110	220	11	13.34
168	430	3	11.59
330	104	13	18.81
679	123	7	30.67
119	1536	3	11.54
1387	14	7	8.38
351	104	7	4.84
1163	3638	8	134.13
6723	14	5	20.82
101	1957	3	4.37
189	427	3	13.11
253	139	4	6.29
3346	12	4	8.4
360	111	10	25.38
120	231	6	6.18
101	817	21	72.6
13	515	5	17.99
101	2912	10	49.72
12	2796	5	10.91
316	381	5	34.43
102	5864	5	26.41
5831	15	7	114.74
1572	132	3	14.59
276	124	5	8.35
120	419	3	4.02
4127	110	3	15.83
2405	8	4	25.48
105	1070	3	5.79
1270	123	4	18.59
102	2256	4	9.53
103	2396	3	7.34
449	116	6	14.53
102	4599	3	10.24
1090	14	14	27.6
629	108	4	7.62
1652	106	3	9.65
340	13	8	27.26
6948	102	3	12.75
588	14	15	13.82
8184	114	3	21.68
486	139	5	18.55
102	3415	3	8.12
101	2852	13	75.76
4318	8698	5	110.28
14647	125	3	33.55
101	4306	5	21.35
7843	114	4	32.33
111	1395	15	99.67
829	168	3	15.87
1558	14	32	176.56
117	4530	8	69.14
1219	181	13	125.34
1158	14	14	29.47
135	104	39	8.06
196	247	5	19.5
114	3138	7	48.1
1073	101	14	45.87
472	858	3	26.58
4924	12	6	24.08
109	2388	3	12.17
263	114	21	64.72
111	6605	3	20.14
3089	12	3	4.34
1045	104	3	3.89
432	102	25	61.56
125	399	3	5.4
5318	12	3	7.68
123	3613	9	81.53
102	5472	3	10.95
420	14	18	11.04
313	153	3	7.05
103	1875	3	5.96
101	640	18	46.16
157	450	3	10.68
101	2283	5	13.53
12	311	17	4.95
101	427	30	80.3
132	405	8	30.72
368	153	3	8.23
107	16177	3	28.92
122	121	54	76.25
556	116	3	4.91
102	2839	4	11.59
101	5257	4	16.86
104	6531	3	15.59
102	214	20	8.82
4812	103	3	11.94
121	2185	4	21.07
15718	12	3	18.59
570	114	4	7.94
121	9008	3	24.89
195	155	7	17.6
105	8908	3	20.58
1519	157	4	26.99
7829	14	3	9.4
264	1065	5	43.42
3733	348	3	33.84
163	229	3	5.65
2899	3064	13	267.3
2479	12	4	5.9
139	394	5	15.88
116	1844	3	11.75
1288	108	4	13.43
1483	14	6	6.25
2278	12	12	44.96
334	141	3	5.75
2544	14	12	43.51
2026	1122	6	85.44
1549	12	7	11.66
238	6668	5	65.3
118	2001	3	12.71
117	3365	5	32.27
268	1103	4	33.45
118	1357	3	10.61
9361	16	4	35.8
106	241	9	9.58
1702	12	6	9.37
141	472	4	13.27
1419	117	3	10.48
1011	484	4	39.84
321	833	3	23.1
106	8509	3	22.2
3787	14	4	8.15
654	183	3	15.33
3334	133	3	19.55
13431	103	3	23.89
101	7035	3	12.37
12	6895	3	9.39
193	418	3	13.14
102	1579	4	6.79
313	113	9	18.47
156	291	3	6.98
664	110	3	4.67
8	343	3	4.92
1406	120	4	17.23
2726	109	3	13.13
341	117	6	10.73
995	12	6	4.39
121	2148	4	20.71
104	2769	9	50.41
726	129	3	9.34
101	1352	21	102.26
236	9714	4	53.83
104	142	191	532.18
102	895	13	36.37
215	12	35	14.92
178	198	3	5.57
111	1736	23	197.91
117	2917	8	58.59
174	120	14	19.56
13539	110	3	29.18
2575	133	5	35.09
2	8	31	11.32
110	449	4	5.48
194	297	13	83.17
59	227	5	7.35
258	1260	6	56.19
15491	114	3	29.96
114	454	4	6.34
3773	16	3	16.67
911	294	3	22.87
136	1958	3	16.55
2359	14	6	10.79
261	185	3	8.54
378	112	5	7.43
657	129	3	8.7
425	145	5	18.02
281	2160	3	28.2
12	1921	7	14.31
2429	101	5	14
2393	109	3	12.17
12207	1094	3	51.65
10225	14	3	12.99
246	183	6	23.25
814	12	8	6.34
104	1244	8	27.71
102	2017	3	4.88
101	905	14	40.12
13	154	15	23.55
102	3753	3	8.57
8	3016	5	37.48
1594	509	5	57.41
149	772	3	11.96
147	512	4	14.68
14623	13923	3	78.33
115	1018	4	13.08
325	149	3	6.26
201	1149	3	20.6
7083	450	3	41.85
2	209	115	603.46
115	1447	3	10.21
114	1290	3	9.3
3833	12	4	9.56
148	211	7	16.17
123	1653	5	28.21
102	3528	4	13.23
2998	12	3	4.04
8182	14	5	23.67
1752	14	6	7.8
104	3431	5	23.74
186	2119	3	23.22
191	158	10	32.32
101	1516	7	17.55
105	1021	5	13.9
186	355	4	17.47
512	1838	4	45.19
3516	103	5	21.91
232	116	8	9.79
971	630	5	54.18
6944	14	3	8.27
272	121	5	5.77
119	1070	3	9.36
3678	12	4	9.56
465	116	17	76.92
605	14	17	19.86
106	2391	3	11.97
110	102	209	94.08
143	2946	3	20.12
206	144	6	11.61
115	745	5	15.01
1125	101	4	4.18
2094	687	18	293.67
572	14	12	6.88
106	1439	8	39.89
197	171	9	32.84
16060	103	3	23.89
247	309	3	13.24
178	141	6	7.33
2185	12	4	5.28
158	146	6	5.03
187	801	4	25.23
631	386	3	22.89
102	5085	4	17.36
151	2814	3	20.81
1134	108	5	17.58
307	132	4	7.33
626	109	3	4.39
209	344	6	33.67
190	339	8	45.58
101	6228	4	19.55
1404	1472	3	37.39
454	126	5	15.16
3481	119	7	53.75
390	132	4	9.96
143	9388	4	42.86
634	104	5	6.17
154	334	4	12.07
2116	108	4	17.36
8027	14	3	9.4
365	814	3	24.03
211	247	14	87.83
122	913	4	14.42
1887	12	4	4.25
105	779	15	65.27
103	2224	3	6.83
104	2882	4	15.22
5362	16	3	19.21
158	120	10	5.27
102	4371	3	9.62
309	258	3	13.68
5734	109	3	18.61
6177	104	3	14.6
126	222	6	8.64
393	2204	4	44.17
131	327	3	4.43
1331	12	5	4.43
357	1298	3	27.06
4209	14	5	13.46
287	112	5	4.36
288	476	6	45.45
5677	14	8	46.35
121	11726	4	42.13
111	1184	4	13.47
136	1010	9	57.78
300	12	20	8.16
142	219	5	8.27
16	4562	5	35.9
134	1568	3	15.1
1692	119	12	85.12
106	2731	4	19.7
111	3911	3	16.28
381	12	14	5.85
111	541	15	65.25
5723	14	3	7.36
3953	14	4	8.8
171	117	14	16.09
116	169	10	6.08
104	10984	3	20.56
912	12	12	19.83
8	11499	3	29.87
1422	387	6	65.98
101	10207	4	28.95
117	1647	12	81.85
206	122	6	5.71
195	127	12	27.01
9290	5228	3	60.14
157	2585	3	21.93
13	140	13	10.29
101	5103	3	10.58
524	103	6	5.76
127	150	9	4.98
148	175	7	10.85
2049	12	5	7.8
723	107	3	4.9
122	462	4	8.96
2247	414	3	31.82
2045	105	3	9.39
1024	103	5	9.01
451	135	4	11.95
4813	14	6	21.75
101	1821	7	20.31
132	1581	3	14.59
101	1543	15	64.07
950	8526	3	48.42
5302	136	9	105.06
325	117	4	4.2
225	129	5	6.36
59	340	3	5.12
2710	109	6	35.5
168	296	4	13.68
104	8876	3	18.36
2750	104	3	9.27
6033	14	3	7.36
134	611	4	14.32
162	198	5	11.38
200	12	41	18.34
107	145	72	161.29
883	500	3	27.27
4044	57	3	20.54
107	930	3	6.48
102	14888	3	22.11
5887	101	3	11.4
11593	12	3	14.18
4857	102	3	10.24
675	107	6	16.29
2037	110	4	17.25
171	258	4	12.02
143	362	8	32.32
116	332	5	6.78
532	112	5	11.12
804	120	4	12.48
108	143	259	1236.37
1214	12	10	18.81
109	3499	5	30.42
293	644	3	20.42
12080	12	3	14.18
118	792	3	7.27
1272	10109	3	52.52
105	3460	3	12.95
902	117	3	7.79
552	142	3	9.35
102	5844	3	11.78
12	151	312	703.23
104	1629	11	52.07
661	390	3	23.27
131	172	6	4.68
102	3367	4	12.64
103	3491	3	9.76
104	5039	3	13.76
364	127	4	8.57
248	538	8	63.29
120	243	9	15.91
12	1545	6	8.37
13	1948	8	59.97
1299	204	4	31.34
424	129	9	36.65
1364	110	6	26.05
606	135	5	20.06
162	297	3	7.88
111	1803	3	10.93
1105	135	4	19.52
207	210	3	8.39
3954	101	5	20.27
101	5857	3	11.4
102	4734	3	10.24
865	12	8	7.06
103	2620	6	24.58
128	2914	3	18.16
224	1551	7	67.77
725	172	3	15.22
102	517	26	79.15
153	164	6	8.1
10	5595	6	108.88
3888	14	5	12.55
102	6354	3	12.75
6164	14	3	7.36
103	1532	3	4.92
101	219	63	133.26
2425	109	3	12.17
1712	120	3	12.28
150	225	7	18.64
101	4276	3	9.26
101	1102	9	21.67
102	1966	5	12.46
316	5520	3	35.57
1238	1850	3	37.8
4368	112	3	16.9
129	14	183	60.85
179	139	6	6.8
152	102	56	23.86
181	171	7	19.51
214	153	9	28.99
102	4715	3	10.24
117	11693	3	26.26
144	8757	4	42.99
13	251	6	12.01
8	7110	3	26.07
101	6610	3	12.37
1098	108	3	7.51
244	124	4	3.99
355	163	3	9.45
105	7449	3	19.01
101	6987	3	12.37
224	121	7	8.33
105	4000	6	38.03
101	9225	3	15.09
139	295	15	66.7
2275	113	4	19.26
1077	104	3	4.08
446	960	4	38.32
4245	113	3	17.12
2872	159	6	55.4
110	2195	3	11.68
59	194	35	157.53
593	104	5	5.65
3264	170	8	86.03
114	842	5	15.79
118	1699	3	11.85
131	214	5	6.13
126	118	57	99.29
925	108	6	20.66
102	4057	7	35.54
160	323	8	37.36
101	1127	6	10.2
122	301	4	4.91
248	2161	3	26.7
102	1052	10	26.09
266	104	10	5.93
262	101	55	134.55
4280	12	3	6.43
1451	14	13	31.63
16	1873	4	18.42
373	244	3	14.75
2982	12	3	4.04
737	106	7	22.39
15	1422	4	44.01
14657	12	3	18.59
158	302	3	7.52
128	314	7	19.49
386	103	10	11.33
101	7595	4	21.42
152	449	5	20.31
214	428	4	21.96
101	1181	10	27.53
12	2887	3	4.04
795	103	7	13.14
128	3313	3	18.98
13	549	3	8.26
103	2015	3	6.37
2225	124	4	23.41
105	1242	4	11.12
520	1285	3	30.06
1198	595	11	143.22
11420	12	3	14.18
2947	14	6	13.93
12	167	75	45.79
113	1334	4	14.76
6397	113	5	41.49
3977	108	3	15.65
107	2134	11	73.18
830	12	12	17.38
13811	314	3	47.02
1874	103	3	5.96
199	113	11	12.31
881	12	7	5.04
118	777	9	40.39
115	3480	3	15.87
3434	14	3	4.08
613	131	7	31.33
349	12	14	3.9
134	1092	3	12.91
107	1931	6	29.59
16	1145	3	9.19
5859	214	3	32.68
332	12	17	6.53
115	2319	3	12.99
353	2830	3	31.88
155	258	3	5.69
306	120	15	50.6
127	335	5	11.63
210	252	3	10.01
4845	14	6	21.75
697	187	3	16.18
12	604	16	21.73
3448	126	5	37.85
3032	14	4	6.54
790	210	3	18.59
1501	12	18	65.99
120	560	5	14.08
129	185	13	28.05
239	225	10	56.5
5348	102	3	10.95
2	1379	3	7.93
133	177	38	158.29
194	198	8	32.2
2872	123	5	34.9
114	552	3	4.43
9512	256	3	38.18
3493	1567	3	43.87
333	127	4	7.69
8997	4597	4	83.67
113	7495	3	21.63
165	421	3	10.77
2	4300	3	15.21
238	1344	4	33.62
101	14844	3	21.71
143	1777	3	16.74
116	2933	5	30.41
113	203	9	8.59
1184	138	12	89.66
799	184	5	33.21
674	228	7	54.56
112	2211	3	12.15
949	14	22	58.1
143	2561	3	19.07
16	1421	9	51.63
111	1845	5	23.46
257	111	11	19.22
3503	12	3	5.05
448	102	8	5.52
983	57	3	11.38
119	4613	3	19.18
1578	273	3	25.68
440	111	6	12.6
710	157	4	20.17
139	1049	5	26.67
8	440	4	11.03
103	1758	4	9.53
342	147	4	10.55
656	501	3	25.19
183	220	4	11.15
7647	14	3	9.4
355	147	3	6.77
1056	114	4	12.85
119	14186	3	31.32
543	16	10	38.27
2827	12	4	7.01
216	138	15	51.33
121	4332	3	18.79
121	5171	3	20.2
522	158	3	11.8
752	106	4	8.75
1776	108	8	43.51
130	114	73	145.32
251	1897	3	25.92
12	3426	3	5.05
141	578	3	9.58
115	1276	5	21.03
4344	21	3	24.3
163	139	9	12.2
2538	150	3	20.1
772	4985	3	41.34
1102	111	4	12.95
115	378	7	15.51
226	856	3	19.67
111	381	14	46.56
114	293	7	10.22
372	784	3	23.94
102	2398	4	9.89
12	3188	14	74.87
104	4242	4	19.17
180	247	4	12.34
120	285	8	16.48
1327	133	7	44.38
462	16	3	4
2048	153	6	47.75
8059	14	4	15.76
364	155	11	59.07
1378	157	5	35.19
4908	12	3	7.02
2884	8626	3	55.75
104	2492	7	32.91
101	1900	8	26.12
12	188	401	1974.58
131	109	23	5.37
8	872	4	16.8
10433	155	3	33.56
147	106	47	71.93
126	193	7	8.68
125	483	4	11.03
121	2057	6	35.84
1138	102	5	7.48
123	3513	9	81.53
2	8927	3	21.26
224	632	3	17.7
1110	14	14	28.21
101	747	15	37.98
1883	57	3	15.3
1505	102	5	9.92
2520	12	7	18.67
191	188	6	19.22
101	929	7	11.34
101	2765	3	6.31
102	3697	6	26.62
1509	14	10	19.46
2224	105	3	9.88
12	531	24	45.06
102	1253	4	5.3
102	3498	3	8.12
1979	57	3	15.54
104	5220	3	13.76
102	694	19	56.42
695	104	4	4.12
101	5541	3	11.4
120	697	3	6.86
121	4289	5	37.57
8096	14	3	9.4
362	725	4	33.19
6315	155	3	28.51
2009	14	5	5.89
370	214	6	35.46
118	1539	3	11.28
116	610	7	23.18
855	3618	12	207.63
5846	12	8	49.56
6879	14	6	29.13
115	337	17	59.88
716	108	37	253.26
114	705	3	5.61
269	313	4	21.34
141	927	8	49.3
176	971	4	25.84
115	1627	3	10.92
203	111	7	4.03
114	1264	4	14.43
3017	9	3	19.22
106	767	65	591.24
200	108	16	24.06
3569	105	8	53.73
505	14	15	10.61
137	139	13	11.79
562	171	5	27.72
595	153	3	11.57
11426	114	3	25.47
117	558	8	27.81
160	1	4	7.78
105	786	5	11.07
120	138	46	88.15
868	109	29	198.99
181	725	4	23.4
101	2118	3	4.77
5049	113	4	27.57
601	168	4	20.74
104	1802	5	16.15
151	5530	3	25.54
127	345	3	4.57
147	315	5	14.18
243	147	4	6.76
211	1044	4	29.88
121	3820	4	26.18
251	141	4	6.56
139	628	8	41.18
106	2429	3	11.97
1179	273	3	23.85
4948	5677	8	183.17
199	301	3	10.91
480	438	3	22.24
135	444	3	7.14
163	308	4	13.03
116	160	17	18.41
9696	12	3	12.04
885	111	3	6.73
107	2126	5	23.95
15763	12	3	18.59
702	438	6	57.79
108	1372	4	13.84
114	1493	6	28.61
236	127	8	17.24
883	225	5	38.54
232	122	22	76.37
107	2363	4	17.99
164	693	11	80.47
138	1067	3	12.9
296	129	4	6.68
106	296	10	18.1
465	122	12	52.1
101	8587	3	15.09
300	131	11	39.07
265	6240	3	35.78
3712	256	4	43.86
143	838	3	12.08
117	1673	3	11.56
114	2580	3	13.28
239	637	4	26.77
3604	14	5	11.74
922	205	3	19.59
798	131	5	21.74
770	113	4	10.11
9	12	170	99.62
144	105	46	48.23
2178	101	5	13.08
117	1427	4	16.49
102	4397	3	9.62
8914	14	3	10.88
6137	114	4	28.91
123	579	5	17.13
121	4701	3	19.45
102	5094	3	10.95
103	4706	3	11.94
2129	14	12	37.61
101	4636	5	22.6
6290	119	3	21.8
1267	127	3	12.83
2664	14	4	5.32
242	592	5	35.3
127	392	4	9.47
125	652	4	13.17
102	3213	5	18.26
288	816	4	31.62
4884	14	4	10.39
105	1898	7	33.15
3129	14	6	14.72
372	142	3	6.66
111	2738	6	36.55
1245	103	4	7.2
15	7084	4	61.24
113	271	7	8.59
3809	14	4	8.15
118	959	6	25.19
2167	123	4	23.21
135	215	6	10.19
106	729	11	44.8
777	2	3	4.53
2143	114	4	18.59
417	255	3	16.09
217	1115	8	73.25
8993	5594	3	61.01
121	1415	8	46.42
148	204	23	102.34
191	167	3	4.35
101	948	16	52.24
102	3672	4	13.88
729	107	5	12.72
574	125	4	12.32
2014	441	3	31.54
1597	127	15	125.4
484	9	3	7.68
4272	14	3	5.4
144	13067	3	35.99
463	112	4	6.21
3064	13	8	69.82
113	5963	3	19.39
115	4098	4	25.19
888	101	9	17.46
106	2913	6	35.91
2838	12	3	4.04
137	155	10	12.03
112	1245	10	54.4
111	5863	3	19.13
5167	12	4	12.88
16	59	306	1601.91
205	309	4	17.85
146	355	3	6.74
1307	14	6	5.02
2648	137	3	18.58
107	1559	5	20.59
105	10914	3	22.79
116	350	5	7.51
7263	14	3	9.4
893	290	3	22.56
1914	292	4	39.09
101	4039	5	20.27
3375	12	4	8.4
220	139	9	22.86
104	353	27	80.31
101	1797	3	4
463	171	8	48.67
121	4178	6	46.63
1708	126	3	14.31
340	14	28	23
111	13252	3	29.64
312	111	5	5.16
105	1104	4	10.07
115	13781	3	30.28
1597	155	5	35.79
106	11209	3	24.42
460	376	5	39.63
183	121	8	6.12
101	2518	9	38.21
251	605	4	27.11
155	124	11	10.35
118	14676	3	31.04
116	146	20	13.43
197	104	20	15.9
112	141	76	184.69
2236	12	6	12.34
473	101	9	7.66
169	106	36	77.46
2374	299	3	29.33
114	176	10	6.2
176	411	11	71.93
118	598	4	9.64
737	315	3	22.05
106	1083	3	7.3
107	469	6	12.31
9	1791	3	15.46
135	363	4	9.67
236	155	3	5
1040	109	3	7.26
375	114	18	69.2
101	8880	3	15.09
154	251	3	5.15
101	2313	3	5.22
102	5506	3	10.95
103	1909	3	5.96
387	438	4	29.77
160	14	217	395
180	102	23	4.52
102	886	7	11.25
789	116	5	15.91
101	7710	6	43.42
102	4363	3	9.62
102	1751	4	7.48
12325	200	3	42.43
121	5344	3	20.2
460	12	29	55.38
343	172	4	15.6
12	5016	3	7.68
131	274	5	9.36
128	1754	3	14.8
700	131	3	9.21
102	1616	4	7.01
249	110	7	5.91
102	3198	3	7.32
101	2276	3	5.22
9304	14	5	28.97
544	127	5	17.54
158	169	6	10.83
101	3764	5	19.3
123	7192	3	24.94
5796	14	4	12.54
427	4595	3	37.39
125	1286	3	12.67
122	113	59	66.06
151	215	27	139.66
845	145	4	18.56
9795	14	3	10.88
1176	135	4	20.07
160	137	8	8.66
101	1314	4	5.22
2772	101	6	21.16
219	1067	5	40.29
104	4413	3	12.38
2410	1909	4	59.03
436	420	3	20.9
2986	102	4	11.59
59	502	3	7.93
195	162	5	11.08
2958	14	8	23.86
2483	414	6	74.37
5480	1	4	44.38
2819	14	6	13.21
117	1410	17	124.72
140	4981	4	33.64
401	170	3	11.2
102	13754	3	22.11
1453	5654	4	66.17
1284	1667	3	37.67
59	1979	3	16.19
225	3781	9	114.94
3285	109	3	14.29
1427	12	6	7.78
101	10568	3	17.27
357	137	7	24.48
132	3215	4	28.42
12	3565	12	63.05
256	113	11	19.87
103	291	16	18.91
1066	12	10	16.34
276	117	5	5
152	281	4	9.52
102	660	25	85.63
104	384	11	17.08
101	1772	4	7.04
217	2962	3	27.53
5427	256	5	62.52
132	105	180	525.6
2162	101	3	4.99
3181	14	5	10.34
1174	533	3	29.63
12507	154	3	37.63
459	6627	3	40.71
2154	106	4	17.24
119	8653	3	24.61
102	2051	4	8.56
14	2	391	51.31
562	112	3	4.26
5408	193	3	30.35
106	2193	3	11.42
1118	12	7	7.98
1757	113	7	38.03
15392	144	3	35.99
743	119	4	11.6
10375	120	4	42
101	9157	4	24
16774	155	3	38.05
5920	101	3	11.4
4189	133	4	30.76
6693	8	4	36.28
3145	14	6	14.72
111	252	12	22.23
107	5826	3	18.42
1460	113	3	9.87
194	2439	7	71.22
2648	14	10	32.67
146	382	30	210.29
6510	12	3	9.39
203	2998	6	63.59
116	1409	4	15.96
437	305	3	18.29
135	474	4	12.32
1722	170	5	40.09
8	15608	3	34.36
4171	14	5	13.46
1489	119	3	11.36
469	117	3	4.2
118	1203	4	15.41
115	678	4	9.59
15833	108	3	29
679	178	4	22.63
358	135	3	5.73
132	1109	3	12.41
102	289	75	267.54
189	362	4	18
121	653	12	58.57
120	1031	3	9.3
122	261	7	12.2
111	8841	5	49.41
121	1308	7	37.75
