441	12384	3	33.15
397	380	4	7.13
1444	242	3	7.8
13533	108	3	12.34
870	104	29	24.07
4609	3660	10	166.08
149	5963	3	9.22
110	10806	3	8.24
13952	118	3	14.38
585	155	8	7.55
660	999	4	19.52
151	165	43	9.77
215	114	61	8.76
122	132	165	12.39
12489	8280	3	54.53
274	460	5	8.36
156	5914	3	12.95
422	247	6	8.6
6768	487	7	78.97
249	1819	3	9.16
1816	2054	11	124.24
16266	420	3	32.36
1112	57	10	14.64
2127	131	6	10.35
104	128	456	6.79
1651	228	3	7.87
1594	221	3	7.57
2104	157	4	8.81
6037	119	4	9.19
9758	9757	5	96.99
8921	616	3	28.59
2042	121	7	8.14
2487	145	5	10.64
4662	2	4	8.51
316	580	6	16.85
3759	119	10	35.4
102	1564	25	25.82
700	114	32	46.45
12	315	129	15.6
1059	59	7	6.88
7067	16	5	15.22
150	626	13	21.43
182	278	11	6.63
123	1141	19	48.25
6244	109	6	19.74
1410	111	10	7.25
21	39	4	14.82
2533	299	3	12.92
12378	1663	3	41.76
491	1057	5	24.63
575	5064	9	105.28
12	1006	37	10.94
664	126	12	7.86
4717	7572	3	40.73
13043	104	3	8.86
2030	193	3	7.18
142	5385	3	7.85
170	4217	5	24.82
369	498	4	9.02
5639	547	6	60.08
116	6272	4	9.42
205	287	9	7.79
146	361	17	11.67
7724	123	3	8.66
1460	132	7	9.09
350	116	33	12.37
1016	750	3	14.04
169	378	10	9.32
771	323	4	10.66
225	157	30	31.63
1150	339	3	9.64
259	1462	3	8.1
261	166	15	8.62
4596	8	3	6.65
325	6568	3	20.69
331	116	50	39.19
1255	132	9	13.53
1102	4717	3	27.3
129	14841	3	17.07
115	236	52	7.43
3709	151	3	6.75
146	702	10	10.58
652	886	6	32.6
4172	145	5	16.16
5636	129	3	7.08
239	1830	3	8.65
2816	162	3	7.33
171	2054	11	51.43
139	153	63	7.71
1613	146	11	31.87
102	10292	4	8.57
106	788	38	70.76
3164	172	3	8.34
915	136	9	9.63
9	5223	4	12.65
106	4521	5	7.99
247	12094	4	36.63
3922	113	5	7.51
3599	148	5	15.65
13934	104	3	8.86
506	480	10	47.9
1046	1940	3	19.93
112	5977	6	17.58
3768	681	3	21.83
15070	10589	3	56.76
133	3338	6	16.02
226	1933	27	241.99
738	160	13	30.03
7586	104	5	9.87
1003	256	4	10.05
6153	944	8	102.05
2368	4617	5	73.94
7834	132	4	16.03
103	14028	3	7.79
202	481	7	10.76
2461	1010	4	30.94
549	146	11	9.2
6349	101	6	7.75
5747	2595	3	35.86
157	193	37	32.28
2226	110	10	13.55
1208	108	12	7.32
794	16	14	8.33
565	9570	5	57.93
2829	113	7	9.56
586	182	6	9.24
110	11679	3	8.24
3620	143	5	14.31
2558	12	18	14.85
4637	2496	10	152.4
394	635	3	6.84
122	7960	3	7.41
903	206	4	6.95
147	2905	4	8.19
3884	119	5	8.57
126	2991	8	22.57
350	9789	5	51.64
184	580	6	8.42
2885	122	5	6.76
1836	203	3	7.49
5831	8	8	48.49
120	1359	11	13.5
9128	145	3	12.56
112	16113	3	13.04
182	487	9	13.41
148	146	94	47.3
2621	148	11	47.9
2496	3256	5	55.42
5476	140	3	8.33
126	7121	3	10.37
8289	815	3	30.32
157	882	9	17.67
12	551	77	38.1
104	3707	10	17.04
329	12143	3	25.78
958	1740	5	37.69
3653	15028	3	47.77
484	872	3	10.47
827	430	3	8.97
128	2305	6	9.99
16560	103	3	7.79
12	7610	6	8.36
1056	1716	3	19.39
544	369	4	9.5
248	138	53	67.21
2318	159	5	13.94
273	2130	3	10.82
685	104	34	17.7
7037	182	3	14.55
9467	175	3	16.9
123	4948	8	34.5
2019	111	15	35.74
153	4286	3	8.39
523	646	3	9.26
107	9726	4	11.86
397	114	34	17.4
1951	218	4	13.5
3690	150	12	73.4
125	1819	6	7.64
392	2072	3	13.84
113	9258	4	12.99
2393	127	5	7.76
4815	12	10	13.94
103	344	71	11.79
187	292	10	6.96
104	704	38	29.35
102	2316	16	13.53
7278	121	3	7.04
119	9002	4	14.73
8184	12	6	8.36
2077	2496	8	90.21
12	597	80	62.66
101	204	216	57.44
129	1662	8	12.88
823	528	5	22.83
1780	198	3	6.69
2948	153	4	10.47
12507	180	3	23.86
750	103	30	7.35
214	1468	3	6.78
3782	1533	13	183.09
278	1064	3	7.08
1870	15	3	17.91
124	499	27	39.23
815	2251	3	19.59
3620	123	7	20.21
3618	855	13	156.46
488	161	11	14.11
123	8119	4	14.74
1477	286	3	9.3
14	115	3218	96.71
1208	131	12	23.81
102	2045	16	9.16
1171	164	5	7.83
132	951	24	70.06
10059	132	4	23.45
16554	4962	3	49.04
454	423	4	9.28
101	1609	20	12.5
105	1051	17	9.69
2701	163	3	6.75
129	2741	6	12.67
256	107	64	20.53
2904	336	3	14.84
141	9691	5	31.32
10835	103	3	7.79
423	200	9	16.25
3015	12425	3	45.82
15955	996	3	38.56
6006	114	6	17.76
576	1518	3	15.02
314	7292	6	60.55
115	10595	3	9.01
16	11387	3	9.62
1326	148	8	16.28
276	112	54	20.44
279	2050	25	242.58
338	175	14	18.5
844	235	5	11.99
7298	142	3	10.73
16279	16280	3	61.26
2249	450	3	15.98
120	434	27	18.29
3690	16	12	48.82
122	662	16	10.91
627	1420	3	14.94
1413	1479	3	20.38
461	103	50	11.97
368	1255	3	10.47
107	11423	3	8.22
9441	16	3	7.59
7784	6281	6	108.46
1445	2	11	16.19
7362	2	3	7.21
3303	104	9	9.5
13827	2603	3	44.69
101	7453	6	12.63
255	4528	3	15.21
101	1746	18	8.84
103	1020	29	21.84
16204	109	3	12.61
288	1481	4	14.83
1005	1644	3	18.94
434	12	93	26.61
265	192	14	14.24
1321	170	8	25.65
2208	1177	4	31.76
5374	323	4	28.19
1124	279	4	12.3
1366	185	4	8.2
11255	7290	3	54.53
874	9347	5	62.57
197	346	8	6.79
327	148	40	80.66
263	974	4	10.32
112	673	21	14.24
1723	9	9	21.21
109	305	48	17.6
108	3583	13	53.5
263	12	163	10.85
350	151	28	44.78
349	520	4	8.66
5580	102	7	9.8
125	11395	4	22.41
3681	124	4	7.34
144	4616	3	7.45
2092	115	9	12.29
104	8608	4	7.32
265	1599	3	9.03
176	2521	3	7.65
14007	9139	3	54.53
7834	107	4	9.49
1156	204	4	8.73
1221	9	7	8.99
1550	130	7	9.09
2124	1017	4	34.06
5195	141	3	7.87
880	151	11	20.37
612	10	7	55.56
2167	1	3	8.55
293	1087	4	12.42
767	105	63	185.41
3922	153	3	7.85
241	11325	3	22.79
7863	7905	6	114.21
1588	213	3	6.99
542	113	21	9.14
1972	200	3	8.28
111	5667	6	17.6
2139	216	3	8.74
5402	121	5	13.07
14385	156	3	22.32
109	1445	13	14.9
168	1371	7	19.86
163	2226	4	9.33
1276	392	4	17.2
1787	190	4	10.42
535	939	23	193.5
7080	3256	5	72.49
1897	1728	3	23.18
9787	1400	5	68.29
7870	103	5	8.22
174	131	54	13.2
16633	108	3	12.34
7748	6692	6	108.46
320	348	5	7.08
8	3284	5	12.19
7467	105	5	13.03
12	1680	25	14.72
285	3948	4	23.71
3609	101	10	7.73
7572	148	3	11.84
390	1798	4	20.33
2491	308	4	19.86
122	107	354	12.47
7395	145	3	11.05
1679	250	3	8.87
755	210	5	9.11
2828	116	8	14.09
815	1373	7	52.42
127	3781	4	8.17
107	9459	4	11.86
394	1563	3	12.38
428	302	5	8.67
16058	104	3	8.86
6497	103	7	18.18
181	533	11	21.85
148	1267	6	8.82
3398	1838	3	27.2
245	312	7	7.31
15718	114	3	13.14
546	190	7	10.12
580	754	4	16.09
12	8030	6	8.36
450	279	32	175.41
115	12994	3	13.27
1140	12	31	6.72
1205	178	4	6.66
12	6706	7	9.76
317	5580	7	64.17
188	3275	3	9.87
12237	511	3	29.64
3344	158	5	17.4
189	3647	3	11.03
161	3793	3	8.35
12	1031	35	8.39
3757	179	3	10.04
398	1373	3	13.4
432	119	29	21.56
153	5428	3	9.7
124	258	30	7.53
122	3228	6	11.76
308	546	7	20.32
212	457	6	7.65
720	150	8	7.74
148	387	24	38.84
8642	111	3	6.81
5663	6356	6	108.46
103	16880	3	7.79
555	5423	3	23.27
7267	154	5	29.43
7712	164	3	14.05
460	120	27	21.4
111	11759	4	17.41
105	3852	7	9.52
286	519	5	10.15
1750	393	3	13.22
157	3098	3	7.03
601	107	32	31.29
12	294	160	38.13
2078	12	20	11.77
11512	105	4	14.46
929	1518	3	18.16
202	1087	21	116.92
711	142	11	11.84
8635	104	4	7.32
10589	145	3	14.7
14911	3487	3	46.71
12	9257	5	6.97
102	10049	4	8.57
467	113	22	7.02
114	8196	6	26.28
115	7544	6	26.55
1006	177	7	16.04
118	4893	4	6.86
16534	139	3	18.36
232	202	21	32.13
1246	204	4	9.43
138	1030	13	25.6
136	260	27	11.59
2	678	14	7.16
607	12	58	8.55
291	5983	8	77.93
108	6883	7	28.8
112	8232	3	6.8
9268	114	5	21.9
642	749	34	316.33
111	1107	14	12.62
198	373	9	10.91
3430	157	3	7.82
468	825	4	15.43
402	787	3	8.16
1	4818	10	85.28
595	418	3	7.43
11395	125	4	22.41
1389	222	3	6.94
1932	135	27	161.94
3944	3449	3	33.22
841	2023	3	18.88
9085	3487	3	39.98
1046	260	4	10.65
109	4803	6	14.55
570	12	82	71.5
6426	4703	7	118.86
3983	121	6	14.1
922	127	9	8.39
194	2143	3	7.54
9	2859	4	7.22
1855	519	6	39.61
134	2	175	19.47
111	838	28	43.87
768	122	13	8.2
259	1227	3	7.22
321	1142	3	8.96
227	408	22	77.47
4310	152	3	7.66
169	920	6	10.12
109	743	37	66.3
200	2014	7	32.24
112	105	792	119.61
3603	755	3	21.91
121	10380	3	10.51
6703	446	7	77.13
1942	213	3	7.94
116	12	2071	470.77
616	418	3	7.8
171	178	28	15.84
978	117	13	10.55
131	9613	4	18.7
1519	170	4	8.97
16	6022	5	13.22
102	10773	4	8.57
3729	2	5	9.07
14859	103	3	7.79
154	290	27	34.29
113	15811	3	13.32
12	236	216	35.47
101	376	71	8.21
102	1549	22	14.35
281	1694	3	10.11
420	4342	3	19.54
13	3060	5	12.17
315	116	42	20.02
161	3568	3	7.9
102	8243	5	10.71
2078	182	3	6.66
192	5000	4	19.72
1866	1612	27	408.84
125	3097	7	18.42
398	5628	8	89.59
120	1552	8	7.12
9639	151	5	33.48
121	1157	10	8.29
147	337	18	11.29
2016	101	19	19.73
7104	108	4	9.36
965	218	5	12.17
2496	1336	5	44.94
111	10134	3	8.8
5634	159	3	11.65
11969	16	3	9.62
216	7807	4	27.49
1920	397	7	44.27
2464	167	8	33.18
241	157	26	24.54
849	265	4	9.39
9641	183	5	39.96
2460	162	9	41.67
114	9767	4	12.75
1021	108	14	8.15
2040	106	9	8.6
4882	175	5	25.6
12	1085	37	16.72
10735	671	4	47.72
955	13	9	11.35
358	301	5	6.76
116	8321	3	7.45
9041	103	5	12.99
2191	200	3	8.99
12	1386	27	11.04
102	139	532	7.97
186	102	224	14.56
4718	119	4	7.18
824	593	3	11.16
583	171	7	8.2
984	16424	3	38.44
11452	114	4	17.52
3913	205	3	12.69
340	630	4	9.87
2892	207	3	10.53
3851	137	4	9.01
213	14	375	6.77
126	1391	8	10.29
847	116	15	9.86
309	275	7	9.49
9705	113	3	7.05
273	231	9	9.02
122	174	111	67.04
2221	107	10	13.49
151	149	77	26.27
153	770	9	12.53
16735	491	3	33.79
158	108	131	6.66
104	171	173	7.29
188	191	22	16.05
1336	668	3	15.01
423	720	4	13.06
2013	1202	3	21.89
141	3493	4	9.19
144	2633	4	7.15
204	4067	3	12.58
1796	157	7	20.48
116	182	123	70.72
171	104	173	7.29
144	141	77	8.92
1161	139	44	270.52
501	748	3	9.84
15	929	3	13.11
1	7912	3	17.3
161	8663	3	15.24
136	1624	10	23.79
5846	387	8	85.88
59	759	10	9.32
9076	12	5	6.97
768	158	7	8.32
5303	314	3	18.85
200	3692	3	12.5
108	7301	4	9.36
195	6515	3	16.83
352	394	10	32.49
111	4758	6	13.62
112	4361	5	8.03
111	4477	11	47.9
1693	388	3	12.69
15763	120	3	14.67
262	1101	6	21.76
111	2991	8	13.49
798	114	42	101.72
259	1965	8	42.97
59	2147	7	15.48
9720	115	3	7.01
1376	12449	3	40.61
6119	3481	7	105.64
1073	469	3	11.51
114	6843	4	8.67
103	12667	3	7.79
267	452	5	7.66
114	152	153	9.48
202	1674	3	6.95
116	889	19	21.53
107	16795	3	12.45
146	173	47	17.21
597	612	64	703.78
1042	104	25	21.31
119	6657	6	23.77
6213	1979	5	63.16
4439	12771	3	48.37
1285	5995	8	108.09
1123	3176	4	34.42
115	1197	12	9.81
1221	414	4	18.07
140	988	8	8.72
142	234	35	21.98
1013	2192	3	21.35
138	6930	3	9.12
1365	124	13	28.18
706	478	3	8.83
296	16	35	8.16
740	626	4	17.16
12822	106	3	12.28
2140	248	4	15.56
258	155	18	9.39
327	2038	3	12.23
226	1369	3	6.8
296	4414	11	108.9
345	954	3	8.15
2033	186	3	7.12
12016	239	4	36.25
238	1364	3	7.12
267	1330	3	8.01
113	3649	5	7.51
2751	3292	15	241.8
1128	361	6	28.82
645	146	10	9.08
13	8261	3	12.07
115	9274	3	7.01
119	14361	3	14.66
219	558	6	10.18
115	12469	3	13.27
1300	101	39	82.17
5295	177	3	13.21
282	14	236	11.03
188	2280	3	7.6
1714	126	6	6.67
104	444	46	11.21
157	1519	5	10.31
161	1024	6	9.38
9	8801	3	11.86
122	7040	7	35.55
870	414	3	10.07
1064	13	11	20.03
523	661	3	9.19
21	613	10	10.34
3718	159	4	13.73
1708	206	3	7.18
15393	1014	3	38.82
310	102	99	14.86
11814	1578	4	55.27
248	184	32	72.52
15879	134	3	17.81
344	3386	3	15.81
120	352	27	9.06
289	14969	3	29.4
184	7561	3	16.82
3425	2170	3	29.7
6080	113	4	7.59
726	458	3	8.65
282	971	3	6.77
103	2447	15	17.67
101	1528	26	26.66
6306	12582	3	51.7
116	15264	3	13.75
12	6146	8	11.15
11543	1	4	34.05
8120	114	6	26.28
115	8403	5	22.13
451	921	3	10.18
820	108	17	8.37
10377	11051	4	79.38
173	14194	3	23.42
287	391	5	7.38
12139	114	4	17.52
14	166	692	16.48
1144	516	4	19.19
9365	12	5	6.97
115	9925	3	9.01
13	6844	3	9.42
5146	112	5	10.34
391	287	5	7.38
123	1459	9	13.25
126	2912	5	8.98
11419	101	4	8.42
964	184	4	6.68
6146	151	3	9.86
8250	101	5	10.52
524	118	24	19.06
184	826	11	34.91
127	133	120	11.91
784	144	20	49.66
11780	104	4	11.81
2292	6661	6	82.68
1595	165	4	6.9
117	12931	3	14.01
4746	16814	3	49.04
12	505	67	7.72
2132	9	5	7.92
1206	123	9	10.42
101	136	659	73.32
8	811	11	13.76
7572	14194	3	52.94
3944	103	8	8.05
175	4791	3	11.61
139	168	44	7.45
744	3462	3	21.82
203	16	56	6.76
118	128	195	6.75
336	389	5	9.06
1494	208	4	10.95
569	155	15	29.17
134	6079	3	8.67
1181	2190	8	76.67
201	2210	3	8.18
2	912	11	7
1215	116	11	8.74
138	819	62	356.41
124	15429	3	16.68
8664	12	5	6.97
3162	156	5	17.87
1627	218	4	12.63
107	943	16	10.97
108	4505	5	8.07
2067	352	3	12.96
162	4327	3	10.34
164	5071	3	11.06
8175	144	6	38.15
141	138	98	19.44
16	155	107	6.98
1959	5223	9	130.47
140	3010	5	11.29
6366	3302	7	110.35
971	176	5	8.1
2602	2511	3	29.21
563	3438	3	20.02
101	10706	4	8.42
172	306	11	7.32
146	442	12	6.99
154	15737	3	20.86
329	101	86	7.06
469	565	3	7.48
4650	105	7	14.17
370	193	11	16.34
1	5480	4	21.83
166	2647	4	11.15
6228	109	4	8.03
5302	21	4	14.82
676	123	14	11.83
570	455	3	7.53
2002	116	26	119.38
13935	1124	3	39.36
138	5397	9	54.9
1554	231	3	7.79
138	7504	3	11.75
442	176	8	7.92
884	259	4	9.09
736	237	7	19.26
261	152	28	24
2	1569	9	10.95
197	440	7	8.09
1659	166	5	11.34
406	194	69	389.61
251	11927	4	37.14
12	9355	5	6.97
113	4275	5	9.49
115	5067	9	39.83
16285	103	3	7.79
172	2747	3	7.65
104	12854	3	8.86
909	130	11	13.22
132	8273	3	11.08
535	170	10	17.94
16	200	54	7.76
5408	109	9	37.84
3236	1619	15	215.08
7905	370	6	63.42
103	14118	3	7.79
4868	2680	3	32.48
358	11825	3	26.78
271	269	8	8.64
6481	103	6	10.48
134	5234	3	6.99
16042	104	3	8.86
567	112	36	44.18
890	8	9	9.83
123	9894	3	12.22
8176	739	6	72.9
293	1008	3	7.24
2838	160	3	6.85
3192	101	11	7.57
264	1222	5	18.43
136	2165	6	11.68
4637	8403	5	83.13
112	5239	5	10.34
118	112	602	282.08
1979	9039	5	71.54
109	16693	3	12.61
143	1698	5	6.88
143	4076	4	10.83
141	6519	3	9.58
105	11576	3	6.71
532	533	3	7.99
7524	974	6	77.01
113	1064	13	9.71
10143	1900	4	56.73
7998	12	6	8.36
143	252	24	9.55
145	1038	12	26.09
10270	16	3	9.62
12	9400	5	6.97
615	7198	4	39.49
502	362	4	8.91
103	10574	4	10.39
327	162	11	7.59
123	12436	3	16.59
9	387	37	73.65
108	1987	9	8.73
1907	224	3	8.5
3469	1	3	11.3
414	207	7	9.61
5185	15965	3	49.8
4947	102	8	8.81
12976	1208	3	39.65
164	3930	3	9.73
133	2654	6	12.95
586	9772	5	60.82
676	143	9	6.99
3707	104	10	17.04
110	382	39	18.65
1531	13932	3	41.35
8164	2368	5	68.54
15	387	7	29.38
2092	189	3	7.59
4862	153	3	9
139	1596	8	15.29
1669	105	11	7.16
4225	166	3	9.98
118	3223	7	14.36
101	5729	8	16.84
930	305	4	11.7
249	1329	4	11.8
1300	936	39	529.96
3218	11	3	25.98
130	296	25	10.75
15546	111	3	13.06
10307	2602	4	60.83
121	253	47	18.1
147	1216	8	13.61
244	1418	3	7.4
312	164	28	53.13
3754	184	6	32.4
1804	307	3	10.98
123	5030	5	15.8
7037	12	7	9.76
13	3221	15	93.21
8403	7174	5	91.59
13	1496	6	8.13
6	17	3	8.68
105	281	55	6.67
1052	110	16	13.97
117	10181	3	9.71
11385	279	4	38.46
729	956	3	13.58
9706	133	4	18.59
316	219	8	7.68
155	178	40	25.93
8	844	40	166.8
13263	110	3	12.47
101	12	6039	396.85
5294	3613	9	145.76
192	530	6	7.25
116	11705	4	18.34
2584	109	7	7.54
119	11177	3	10.35
7029	286	7	68.04
14008	851	3	37.54
12	7206	6	8.36
355	319	8	18.09
960	865	3	14.59
2906	132	9	30.16
125	883	10	8.48
3176	485	4	27.18
653	263	4	7.1
108	12625	3	12.34
785	494	3	9.66
1836	135	10	25.22
5152	158	3	10.43
428	1136	3	10.94
6556	142	4	15.74
150	4410	3	7.75
7617	2621	3	36.37
151	8008	3	11.98
1478	1123	4	27.84
279	7084	4	30.86
586	12	57	28.31
127	977	9	9.43
2254	176	3	6.81
1806	210	3	7.72
4715	138	4	12.51
8677	128	3	10.41
3094	259	8	74.73
418	670	5	18.56
15608	13	3	18.62
5110	16	4	8.28
16	9158	3	7.59
104	3414	10	14.85
13	110	216	14.65
57	2048	5	6.94
7434	103	6	15.59
192	791	10	27.94
598	253	7	17.41
2336	337	3	13.29
774	112	23	27.04
253	15078	3	27.82
130	9017	3	10.71
171	6478	7	54.14
110	119	376	9.11
832	170	7	13.83
167	2792	3	7.14
1344	238	4	11.87
232	1501	3	7.38
13365	2607	3	44.69
770	107	19	10.69
416	2362	3	14.96
1942	110	14	24.29
919	476	3	10.67
1076	1614	3	19.73
211	11501	3	21.68
148	16178	3	19.94
112	207	78	23.49
107	2073	11	15.11
13301	119	3	14.66
227	423	14	38
263	653	4	7.1
1549	169	4	7.73
940	107	24	32.61
978	190	5	9.89
1486	390	3	12.23
3870	182	3	10.29
10817	103	4	10.39
3842	194	4	18.27
239	420	8	14.28
7080	1336	5	62
16898	516	3	34.13
103	10068	4	10.39
102	9936	4	8.57
375	175	9	7.56
7685	105	5	13.03
236	103	159	67.78
334	893	3	7.4
234	881	6	16.64
646	492	4	13.67
710	810	4	19.13
200	7080	6	52.65
412	754	3	8.11
5966	123	3	6.65
1338	145	6	7.8
3353	1725	3	28.4
1214	1102	3	19.11
112	3200	8	15.75
108	2640	7	7.07
2	2278	6	6.98
272	107	49	8.19
238	1701	3	8.29
647	210	6	11.09
176	351	12	13.42
142	279	20	6.65
113	1979	23	84.34
114	1841	13	21.84
3262	1965	5	53.3
1042	9	9	13.27
1236	9487	4	48.16
4005	2758	12	188.86
376	756	5	17.37
101	670	40	8.2
2133	306	3	12.02
154	1010	23	91.91
664	154	8	7.86
4820	128	4	9.81
6290	110	4	7.87
13	2368	11	40.17
103	3836	10	13.84
288	535	4	6.87
860	343	3	7.66
354	148	44	108.53
2424	173	4	11.47
101	6247	6	12.63
4985	126	4	9.76
309	1392	10	58.31
279	12	164	27.88
6823	296	7	69.17
692	159	10	17.11
16674	1168	3	39.5
1673	204	3	7.06
124	305	213	1207.68
147	4223	3	7.02
125	6994	4	13.22
398	1484	3	14.37
13952	3162	3	45.82
107	11310	3	8.22
8645	6405	5	88.62
6653	110	4	7.87
243	110	82	42.06
654	113	22	16.15
2662	211	3	9.99
123	1877	7	10.89
124	1012	10	10.7
125	642	40	113.99
13077	110	3	12.47
102	5716	8	17.14
250	2163	3	10.23
12	277	231	207.82
101	393	70	10.95
5904	121	4	9.39
103	1131	25	15.88
315	151	16	8.55
823	340	4	12.08
223	2	132	226.55
12	2496	18	14.85
158	6850	4	19.35
1915	140	5	6.95
896	1620	3	19.72
927	105	17	6.7
15138	13209	3	61.26
102	953	28	7.02
158	131	67	12.17
1687	314	3	11.07
128	113	246	14.84
154	4135	3	7.93
464	2483	4	25.07
108	11492	3	8.11
180	6583	3	14.45
2790	109	9	15.23
248	412	8	15.17
112	12609	3	13.04
3206	116	6	9.24
108	16207	3	12.34
21	205	26	8.78
180	154	32	10.31
120	122	307	52.99
3539	15326	3	46.71
492	541	5	17.76
162	11903	3	18.42
5507	124	4	10.51
9306	111	3	6.81
102	127	658	23.27
101	1293	24	11.44
5426	116	4	7.04
1237	258	3	7.32
726	198	5	7.48
8	4060	4	9.75
2603	13827	3	44.69
7508	204	3	17.6
13411	14477	3	61.26
114	15718	3	13.14
101	333	85	7.84
417	164	9	6.66
1317	11027	4	54.03
355	113	32	9.81
353	860	3	7.97
8	4575	3	6.65
2284	155	7	23.31
1291	1247	27	334.1
277	2232	4	17.36
5963	149	3	9.22
4937	147	3	7.61
103	16475	3	7.79
5863	111	5	11.9
3072	109	6	6.66
521	1986	3	15.75
15070	126	3	16.85
932	1801	23	274.93
121	5513	4	8.3
15964	690	3	35.75
107	10659	3	8.22
1721	9888	4	56.11
3007	1935	17	252.57
7675	8	3	10.15
127	6694	5	20.85
13084	129	3	17.07
185	2387	3	7.7
15303	123	3	16.59
784	1000	3	14.15
2154	237	3	9.51
3786	191	3	10.95
421	1365	3	12.09
3032	104	10	11.47
4053	102	9	8.3
132	1078	8	8.3
13	340	18	10.11
131	708	10	7.1
1620	170	5	13.34
13167	154	3	20.86
795	393	4	13.29
12	3100	13	6.82
4211	821	12	150.42
222	129	41	15.8
929	506	3	11.2
7609	112	5	16.58
103	5144	7	9.92
101	5935	8	16.84
631	343	5	14.15
104	2906	10	10.12
1782	162	4	8.35
161	2577	4	9.99
493	486	4	11.54
1740	5468	8	107.23
492	12	68	6.98
1168	7210	3	31.19
932	903	23	223.37
1776	130	6	7.54
2825	165	4	11.25
398	4637	10	112.17
305	1131	3	8.27
213	2163	3	8.86
1326	279	5	19.04
126	1352	23	82.08
214	192	106	457.4
123	925	12	14.26
1167	21	16	52.64
153	151	52	9.83
1195	107	15	14.15
123	142	136	32.49
148	1726	6	12.4
3407	12443	3	46.71
8414	234	4	31.05
873	1418	3	17.22
3939	118	6	13.28
112	8938	3	6.8
111	9078	3	6.81
132	1721	7	11.41
105	145	258	17.07
190	1272	5	12.34
727	159	38	180.77
217	619	5	8.03
319	403	5	8.54
422	349	6	14.45
1441	227	3	6.93
1374	437	3	12.39
128	7120	3	8.95
3574	111	7	12.75
6548	12	7	9.76
114	2990	7	10
117	3486	5	6.93
6564	5244	3	43.38
118	1628	10	13.58
207	112	78	23.49
16447	104	3	8.86
1698	645	3	16.09
1960	2787	3	26.72
170	5194	3	13.44
3013	133	4	6.8
5189	118	4	7.77
7383	12	6	8.36
1853	212	3	7.74
169	2955	3	7.9
2545	102	16	17.62
1367	642	6	38.34
135	8085	3	9.94
7055	377	4	32.59
9295	2136	3	36.45
59	140	101	18.64
16407	109	3	12.61
12340	441	3	33.15
109	2527	10	16.92
10776	161	3	21.86
116	4511	11	50.46
4556	102	9	10.53
1960	129	6	8.86
941	130	9	7.99
146	2245	5	9.87
16411	106	3	12.28
12	8541	5	6.97
440	8	25	35.81
6447	13698	3	51.7
1178	13616	3	39.5
1731	195	3	6.76
8570	102	5	10.71
680	1670	3	16.31
2098	151	5	10.27
197	6109	8	67.02
325	4144	12	121.36
107	984	18	17.34
10584	107	3	8.22
133	1779	6	8.17
2742	108	7	7.75
5818	220	8	70.46
347	492	5	12.03
349	1294	3	10.21
112	5417	8	28.76
9486	104	5	14.76
141	2702	6	16.5
269	130	29	10.9
3326	132	4	7.8
16	1076	38	132.5
2368	2190	10	119.58
499	258	6	11.5
4999	149	3	7.75
2062	12	19	7.2
9957	247	4	36.63
881	675	18	146.07
544	219	5	6.66
9428	133	3	11.1
927	330	3	7.63
386	12	107	27.71
2259	147	5	9.91
4687	1207	3	27.75
12	1801	24	16.01
102	995	27	8.15
193	1872	3	7.18
1948	6661	5	64.54
158	299	19	18.79
117	15670	3	14.01
398	105	37	17.32
1002	2215	23	306.97
9984	3643	4	64.1
4995	168	10	77.94
6984	808	5	53.21
152	456	17	22.66
2155	226	23	205.87
663	16840	3	35.45
309	2555	19	191.86
241	1379	36	331.09
755	343	3	6.67
216	673	5	8.53
2758	855	12	127.95
311	12	133	15.01
275	145	23	12.05
874	5831	7	81.83
148	3637	7	29.04
340	844	4	12.33
361	477	8	26.6
362	2	25	9.54
557	451	3	7.13
791	281	7	23.82
102	322	86	6.87
12	1555	24	7.19
159	636	9	13.21
101	6173	7	9.57
514	1978	5	32.55
128	6681	3	7.83
450	148	32	82.28
7732	103	5	8.22
651	9129	3	28.88
994	3425	3	24.8
288	418	5	8.81
105	3470	7	9.52
1110	9	12	24.09
193	736	7	14.46
12	903	48	27.41
8	159	73	29.32
158	1451	6	12.68
156	202	20	7.94
515	117	29	28.14
113	9426	4	12.99
1436	994	3	18.62
691	408	3	7.46
183	820	5	6.93
121	2017	7	8.64
212	2957	3	10.69
7814	112	4	10.24
2	12650	3	15.01
7134	142	3	10.73
147	6847	3	10.02
7614	119	3	6.89
4542	114	5	8.16
2695	1965	5	50.96
1227	210	5	14.11
6759	12	6	8.36
3911	111	5	7.15
343	296	12	32.88
13762	103	3	7.79
576	506	5	18.61
575	905	4	17.9
1085	322	4	13.41
486	494	3	7.02
5562	118	6	20.15
117	8343	3	7.68
1020	2368	5	41.69
103	7942	6	15.59
102	8058	6	12.85
254	5373	9	84.23
1305	255	3	7.48
192	215	15	9.58
14	818	65	7.04
12	164	420	14.36
116	16256	3	13.75
2918	186	3	8.88
5160	102	7	7.14
117	4368	4	7.33
2182	136	5	8.03
174	489	7	6.68
619	217	5	8.03
202	2802	4	15.6
4705	111	5	9.11
1049	624	3	12.92
138	6578	7	42.69
111	7670	3	6.81
571	3481	7	61.73
1011	7087	6	77.51
135	2237	8	19.71
523	9877	4	46.04
108	156	123	10.29
1214	205	4	10.55
163	120	98	17.57
441	8242	5	55.34
6478	5580	7	125.05
135	2916	4	7.67
230	240	11	9.77
261	1199	4	12.11
