146	304	5	16.97
240	109	12	16.64
103	9206	3	12.66
18521	117	3	32.14
1660	117	3	10.12
112	641	5	9.65
106	1761	9	27.86
8603	116	3	21.15
3125	121	4	23.13
986	1646	6	72.72
417	14	22	19.44
1153	114	3	6.63
545	209	3	15.77
106	5174	3	9.85
3815	112	3	12.89
1192	7244	4	61.77
1968	101	13	26.76
949	14	12	13.14
102	11620	3	14.15
976	109	3	4.42
7150	104	3	10.72
8172	102	3	10.49
116	742	3	5.72
2822	12	5	6.38
1802	102	35	195.12
106	6564	3	11.39
6105	103	3	8.99
768	14	11	7.65
106	2843	4	9.91
106	861	15	41.63
202	136	8	20.53
400	1541	3	26.63
1575	122	5	24.12
123	734	4	12.27
159	939	5	29.67
102	1286	8	11.32
12	2944	5	7
10802	101	3	9.27
3796	12	4	5.87
101	5182	3	3.97
122	1454	5	23.36
151	123	9	6.2
245	288	3	13.59
152	674	4	18.47
258	21	3	18.17
101	1753	7	5.54
105	1026	5	5.27
1089	117	23	156.81
4607	103	4	11.98
3522	12	5	8.49
103	2645	4	7.14
223	188	15	90.77
101	1616	26	84.39
606	114	8	23.81
626	117	5	13.24
7342	14	3	7.8
1200	103	5	4.43
1650	366	4	37.92
1507	107	3	5.41
130	5612	3	22.06
12	6382	4	10.59
104	3461	5	14.89
103	1724	4	4.22
3585	4803	4	66.47
134	146	32	110.23
157	881	6	36.4
127	1254	4	17.08
104	3742	3	6.49
6230	2372	3	46.97
130	1491	13	96.9
104	5228	8	41.45
550	144	4	15.77
184	578	5	29.88
1228	107	3	4.48
126	152	14	21.12
106	10818	3	15.78
2565	104	3	4.2
122	344	12	45.18
311	8	10	19.55
2053	103	6	12.25
102	711	8	5.07
101	1575	9	9.08
128	241	4	5.57
115	15595	3	26.61
161	253	3	7.45
1026	12	12	12.94
101	5512	5	12.35
118	12092	3	25.98
4542	418	6	78.53
105	2719	4	9.19
4167	150	3	22.96
3762	102	4	8.68
120	251	12	34.33
123	1910	6	33.71
982	103	7	7.8
1018	854	26	374.87
109	6928	6	43.89
109	2479	4	14.55
106	1782	6	14.08
1696	110	3	7.84
409	124	4	8.72
2097	803	3	32.41
118	1159	3	8.66
2752	102	4	6.24
108	535	15	48.34
1496	191	3	20.35
1221	12	11	13.07
808	124	6	24.48
5550	104	5	20.73
178	112	11	7.47
3238	2	6	27.59
140	2255	3	17.56
122	780	6	23.44
871	12	19	30.48
103	514	47	170.41
19088	113	3	30.13
2909	14	6	10.72
103	4512	3	6.9
128	513	5	16.37
158	1419	13	112.94
102	948	7	5.38
101	1333	13	17.85
104	161	36	13.16
4855	666	3	37.32
102	2790	4	6.24
101	3458	6	10.57
3893	102	8	30.18
115	13487	3	26.61
2868	104	7	22.78
458	1160	3	25.71
15617	102	3	16.32
850	105	6	6.35
121	156	55	214.66
151	1246	4	22.62
101	16762	3	17.24
126	4837	4	28.7
308	971	4	32.02
457	179	4	19.59
997	502	5	47.69
103	1143	7	9.28
105	1934	11	40.06
104	4044	3	6.78
316	105	12	8.8
105	1174	9	20.25
101	452	36	50.75
12	2691	10	25.31
105	6190	3	11.03
102	5532	3	7.35
1325	112	26	174.62
119	1831	3	11.53
1035	121	4	14.25
1735	121	3	11.85
15084	102	3	16.32
207	280	14	97.34
683	1287	3	28.58
141	450	6	25.17
382	103	12	7.99
2938	102	5	10.47
8341	101	4	12.37
135	130	10	7.5
112	169	19	22.95
107	3730	3	10.58
2875	111	11	71.97
837	107	14	51.49
1937	105	4	6.72
3979	14	4	6.75
4707	101	8	24.73
114	164	23	35.82
331	261	16	135.03
8	2238	6	27.73
12	15513	3	13.84
5198	102	4	11.56
171	210	5	15.8
1821	105	4	6.25
9424	2453	4	70.64
1529	8	3	7.45
126	3130	4	24.18
2468	105	5	12.67
101	2381	26	116.17
316	887	3	21.92
667	132	9	46.96
104	1508	5	6.8
1084	122	3	9.45
421	104	20	34.59
101	677	13	6.08
103	1233	5	4.65
2317	12	6	7.54
338	988	3	22.94
784	14	18	26.68
2834	105	3	5.53
7798	150	3	27.7
105	497	28	83.08
3799	112	3	12.89
990	327	5	43.11
933	14	10	7.91
1959	5239	3	43.95
1956	102	5	6.48
2785	103	4	7.63
137	123	10	5.16
1595	115	3	8.93
8175	14	5	20.87
118	1459	3	9.85
175	138	5	7.29
747	102	18	35.48
2641	118	11	80.63
3020	103	3	4.61
4496	2971	3	45.52
4773	103	3	7.25
231	259	5	25.23
106	6247	3	11.39
295	155	5	18.02
106	669	8	10.3
101	8622	4	12.37
376	141	3	7.78
118	302	39	213.79
116	273	26	105.91
101	8821	4	13.78
107	3133	5	21.11
233	102	136	483.84
3291	12	4	4.93
4268	116	3	15.61
12	1204	8	5.74
2645	105	6	18.14
8626	12	4	13.62
127	3139	3	16.68
102	2265	4	4.77
283	167	3	8.98
221	4328	11	142.88
2111	102	10	27.16
250	498	6	42.51
6952	14	3	7.13
1095	14	20	44.95
244	666	3	18.42
125	582	8	33.11
1609	102	11	25.9
126	5201	4	29.34
101	981	33	87.68
12	2168	5	4.23
578	14	11	4.36
1110	102	7	6.79
130	1708	3	13.96
7557	101	5	16.84
126	6553	6	53.93
4581	311	3	32.43
4434	110	4	20.99
182	2104	3	21.86
180	1361	3	19.22
1138	101	11	9.2
545	102	21	36.7
1119	109	5	12.68
166	176	15	66.48
5435	12	5	13.86
139	188	10	29.91
101	11047	3	9.27
1580	14	13	26.63
5799	591	8	123.07
3661	106	4	12.16
2173	103	4	5.71
1155	14	10	10.83
106	6517	4	17.82
111	265	9	12.94
112	379	8	15.34
641	102	88	482.62
3123	107	3	9.54
242	123	4	4.36
101	9965	4	15.59
371	138	6	23.04
173	607	71	836.19
717	150	9	56.51
617	111	4	6.03
1046	101	12	10.59
5145	14	6	19.03
106	2793	4	9.91
834	105	7	8.92
101	8337	3	7.24
846	12	13	12.05
115	948	3	6.25
101	12532	3	10.75
116	2233	3	11.36
810	110	3	4.27
116	514	3	4.05
2925	14	4	4.38
611	1106	4	38.48
1589	810	4	43.37
478	597	4	32.27
5524	114	3	16.57
305	478	6	45.26
4658	14	5	12.31
473	179	3	13.19
2375	14	7	11.91
1349	103	8	14.52
113	227	8	8.13
6677	12	9	48.32
137	720	3	10.92
107	1798	3	6.26
106	1534	24	121.2
109	1007	3	4.54
3181	1805	3	39.98
1683	131	4	20.92
688	113	3	4.11
321	107	8	8.56
129	355	4	9.73
12	1187	9	7.54
103	325	14	9.01
103	2424	8	23.45
101	7385	3	6.48
154	358	6	25.84
182	402	6	33.5
3495	2911	3	43.6
2409	111	4	15.4
2501	150	6	47.49
151	158	7	12.61
194	736	4	24.42
104	1249	5	5.46
2914	111	9	54.45
101	5128	4	7.4
103	5591	10	59.51
101	4383	6	13.69
134	917	4	17.01
102	1344	11	22.4
101	2801	6	7.95
248	1201	4	31.29
112	152	28	36.63
1879	124	3	12.76
145	179	4	5.64
4328	14	5	11.68
17	761	6	31.99
3241	102	13	57.53
474	110	5	7.36
4533	14	3	4.45
235	1557	7	65.5
987	106	5	5.45
323	126	26	139.63
9597	101	3	8.15
108	989	5	10.86
7	701	4	16.6
102	9731	3	12.63
101	11284	5	28.74
118	4209	3	16.6
2723	14	4	3.94
118	984	3	7.84
8	3899	5	27.78
714	106	11	21.19
3367	114	4	19.64
299	116	13	38.04
109	1198	11	46.48
9582	14	3	9.51
131	2473	7	50.94
102	1586	8	14.06
3765	14	5	10.05
3037	102	4	6.75
101	4826	8	26.07
2625	469	14	194.94
8506	101	3	7.24
101	7065	3	5.84
4852	102	4	10.98
101	373	31	27.87
8518	102	3	10.49
2534	102	4	5.55
101	5320	8	27.56
158	5621	3	25.99
220	315	11	76.62
103	2154	4	5.71
604	2339	6	72.18
130	529	9	42.42
104	2637	4	7.8
1205	12	19	41.5
873	113	3	5.09
102	3077	8	25.08
283	104	71	240.46
129	618	6	25.04
128	226	6	11.34
105	322	19	27.39
104	19887	3	22.61
2350	105	3	4.54
972	247	3	20.51
2435	12	6	8.15
4206	12	4	6.62
6253	104	10	68.71
129	2296	6	40.09
102	351	15	8.86
389	3846	5	59.81
101	2520	5	4.37
3018	185	4	35.19
126	941	7	33.2
2893	110	3	11.02
123	786	7	29.71
149	157	9	19.75
5192	12	3	4.77
2837	105	4	9.46
1208	123	3	10.07
195	125	12	28.61
2912	110	3	11.02
117	134	44	87.36
118	517	11	43.93
144	2918	3	19.64
808	111	3	4.28
885	102	26	77.65
3950	12	4	6.24
262	1076	3	21.85
108	520	5	6.19
832	102	18	38.3
4764	172	5	49.94
101	10980	4	15.59
178	123	7	7.35
409	111	10	24.25
616	553	4	33.56
2365	103	4	6.48
106	3161	4	10.78
1631	1237	7	90.35
8	1105	3	5.8
8	2694	29	287.16
1388	14	12	20.25
996	14	11	11.21
519	1774	5	53.72
13844	102	3	16.32
105	3897	11	61.02
12837	14	3	12.16
8585	110	3	19
721	14	17	21.54
639	184	4	22.78
105	3570	4	11.7
12	1395	24	71.59
102	147	62	22.41
129	181	9	18.92
104	2868	6	17.59
7588	102	3	9.68
497	14	18	15.17
1776	129	4	21.21
20472	104	3	22.61
102	4389	5	14.76
129	4367	4	29.52
12	1722	7	6.92
4345	12	6	15.49
104	178	35	24.34
160	109	45	95.21
128	526	8	33.76
101	10285	3	9.27
924	134	4	17.1
3546	106	3	7.17
2748	1896	6	87.59
106	3463	16	102.39
137	173	5	6.85
1529	14	9	12.11
5351	12	3	4.77
3602	12	12	45.17
532	102	10	5.78
3084	103	3	4.81
9514	12	3	9.07
466	16	3	7.76
6	16318	3	52.89
16843	12	3	18.24
410	129	3	6.54
108	4947	3	13.26
107	362	11	19.51
2721	103	3	4.07
402	114	19	74.47
106	18449	3	23.99
113	1912	5	20.05
115	613	3	4.36
206	379	7	43.39
116	983	5	16.28
19878	12	3	18.24
101	9477	3	8.15
9320	101	3	8.15
9	116	60	37.69
135	126	54	167.62
611	1885	6	69.53
109	828	6	14.38
106	1321	10	27.75
737	12	12	8.05
107	5284	3	13.11
3638	114	4	20.42
211	156	4	9.14
3299	1408	15	256.73
8771	418	3	40.23
141	430	4	13.35
101	10560	5	23.45
262	852	3	20.43
235	105	15	7.62
2268	14	5	5.19
123	8451	4	34.21
382	919	3	23.38
3508	102	4	7.96
109	1985	4	12.79
2657	9	7	37.64
6303	12	3	6.13
5277	102	3	6.91
2513	14	9	20.78
101	432	18	6.61
3491	104	6	20.18
395	17	3	8.56
1450	12	10	13.06
1658	8	3	7.89
102	1511	5	4.53
105	1882	15	64.36
101	3124	13	41.5
419	103	12	9.48
105	5358	6	29.55
1086	119	4	13.79
160	130	61	306
7859	12	8	48.64
730	107	6	11.22
104	6779	7	40.68
758	112	27	151.13
120	831	4	12.3
151	1290	4	22.89
1171	8	3	6.02
3080	621	3	33.67
398	468	8	69.55
935	103	7	7.41
1804	12	15	37.59
1329	331	3	24.55
126	1293	4	16.86
101	2039	10	16.45
3829	14	5	10.05
141	886	8	48.02
3210	101	9	21.72
144	2200	6	44.46
101	11013	4	15.59
1664	2396	4	52.41
106	200	115	409.01
3198	102	21	127.39
1524	172	7	56.73
4411	14	3	4.13
101	8286	6	25.72
104	9466	7	52.75
117	106	154	110.34
206	152	4	8.21
116	755	10	41.72
3117	14	5	7.98
437	2805	4	43.7
5009	2	3	12.35
331	2915	5	54.57
574	385	3	20.99
265	2218	4	37.29
5952	102	3	7.83
9630	102	3	11.45
112	658	4	6.35
169	696	3	14.19
136	282	31	196.89
173	701	6	37.94
4297	9	3	14.09
103	12405	3	15.39
129	2269	6	40.09
134	1867	4	22.37
130	290	23	123.85
102	4873	5	16.13
12	7839	3	8.15
424	119	3	4.31
1197	465	3	25.97
249	118	11	27.09
2117	12	5	4.04
5002	101	4	6.87
6022	14	3	6.03
4270	117	8	61.09
105	5038	7	35.95
8061	12	3	8.15
104	4906	6	25.45
1377	128	4	18.25
101	1603	7	4.74
1571	110	3	7.39
492	172	5	26.55
2156	102	5	7.33
787	124	3	8.17
151	112	17	9.78
102	2091	4	4.27
103	1704	4	4.22
194	795	5	33.4
12	4543	4	7.5
717	104	7	5.99
114	697	3	4.47
1738	102	32	165.75
1568	11741	3	50.41
2758	12	7	13.13
118	1189	3	8.74
1039	109	5	12.18
101	9768	3	9.27
108	1192	3	4.82
705	14	12	8.63
107	1580	4	9.51
106	1549	6	12.49
111	237	33	112.7
2718	106	4	9.64
106	3274	4	11.1
110	3102	3	11.48
1011	14	16	26.63
106	18948	3	23.99
2544	12	5	5.56
1516	102	14	38.14
911	122	3	8.53
2213	106	7	21.58
106	6505	7	41.7
834	115	12	54.07
2249	105	7	21.16
6571	14	3	7.13
12	6476	7	28.54
102	7716	3	9.68
101	5113	4	7.4
12	4485	5	10.98
3586	12	6	12.83
1139	523	11	126.84
2563	103	5	10.65
1202	104	5	5.12
126	186	6	7.01
101	4402	4	5.95
101	922	11	6.5
3223	105	3	6.35
1174	14	16	30.76
12	2156	8	12.85
103	3344	3	5.24
4691	113	3	14.86
192	7850	3	32.77
103	4208	3	6.57
102	613	19	33.04
632	141	11	66.55
157	1862	3	18.33
2670	1359	4	51.94
626	183	3	15.05
180	651	3	15.13
122	1081	5	20.67
3568	313	3	30.35
115	351	14	45.53
15442	113	3	25.65
1693	114	12	69.03
674	9	4	6.78
13270	1938	4	78.1
106	721	8	11.24
611	512	3	22.92
106	4664	3	9.03
109	7787	3	17.28
114	1836	4	14.35
143	618	4	16.44
1318	102	14	34.6
2065	114	4	15.3
114	136	23	17.06
841	201	4	25.59
1835	101	10	14.27
811	14	20	34.53
799	104	30	111.38
2849	12	4	3.92
169	209	4	10.67
108	1651	3	6.45
110	910	6	16.8
1531	114	17	107.56
106	5313	3	9.85
264	3105	5	52.92
112	941	5	12.72
408	283	3	17.09
101	16133	3	17.24
12	5956	9	41.52
101	7672	3	6.48
393	1871	4	39.31
9679	12	3	10.22
101	3719	14	54.55
162	123	14	23.08
102	162	46	14.66
12	1474	7	5.52
119	159	10	8.8
125	1638	3	12.15
104	17972	3	22.61
9413	12	3	9.07
6565	117	5	38.47
158	1449	3	16.86
102	918	9	9.85
104	134	89	60.02
102	4342	5	14.76
252	155	8	32.72
101	3090	6	9.14
4217	103	3	6.57
12	319	19	5.37
12	5068	5	13.04
1372	14	8	7.88
357	101	38	43.09
180	1758	5	39.7
5260	12	4	8.55
123	2697	4	22.17
7716	14	3	7.8
125	1006	3	9.55
342	101	67	136.9
280	183	3	10.49
822	1772	7	86.31
101	2329	28	129.97
101	354	26	14.96
101	6018	3	4.79
101	3509	5	7.13
104	106	422	57.98
105	478	26	71.18
102	871	7	4.73
127	194	16	48.29
6450	12	3	6.13
106	11973	4	27.02
120	2986	3	14.98
2187	104	5	10.12
3214	102	16	80.64
937	116	3	6.75
101	2088	9	13.5
668	696	3	25.05
105	4532	5	19.9
101	2364	15	42.84
101	385	58	118.11
3701	102	14	70.56
132	681	5	20.42
105	6116	3	11.03
305	11505	4	58.66
104	8224	4	19.24
126	658	3	7.48
1839	7050	3	45.84
8454	14	3	8.58
1505	366	5	48.72
12	2391	14	42.01
105	1993	8	24.19
194	344	6	32.8
12	292	24	9.98
12	9255	5	22.22
5006	102	11	58.95
1641	12	7	6.49
6006	14	3	6.03
1049	112	4	9.3
137	8229	3	27.11
106	3051	3	6.46
1629	105	5	8.79
3682	14	5	9.58
3927	6653	4	71.3
164	366	7	35.09
2270	114	5	22.49
646	107	12	34.73
4151	104	3	7.09
167	5048	3	26.61
437	5259	3	35.43
221	11724	5	74.89
174	524	4	20.03
209	172	35	248.95
9	192	22	44.8
471	2377	3	30.38
112	975	8	28.05
5404	14	3	5.57
3636	14	4	6.04
406	235	4	22.72
118	1673	3	10.63
130	1414	3	12.92
103	1456	9	19.41
105	1688	13	48.21
125	597	14	74.45
3018	14	7	15.09
101	5084	6	16.3
6806	12	3	6.71
7647	112	4	27.11
2497	14	8	16.08
12	6207	4	10.59
102	437	15	12.83
462	12	18	11.54
125	1226	7	36.51
3856	260	3	29.65
4613	14	5	12.31
9267	14	3	9.51
15282	523	3	46.51
1091	116	3	7.44
12353	106	3	17.33
107	1762	4	10.27
353	182	3	11.93
106	5724	3	10.83
613	119	3	5.99
106	1858	5	10.48
3326	14	4	5.41
197	2300	12	129.58
471	107	5	4.79
101	9795	5	23.45
617	124	7	27.44
114	678	3	4.34
18502	117	3	32.14
204	7	10	31.77
101	14754	3	12.86
138	830	3	11.7
17622	102	3	20.75
2816	102	7	18.27
138	504	7	32.96
106	2813	8	31.21
742	112	39	251.59
206	169	4	10.46
117	213	11	20.43
1970	12	6	5.78
478	1560	3	27.75
120	8582	4	33.47
4296	14	3	4.13
330	772	3	21.47
9868	4307	3	55.8
3504	101	4	4.22
407	537	3	20.91
101	10064	3	9.27
6632	12	3	6.71
209	326	3	12.74
114	1044	3	6.27
116	3961	3	15.27
327	185	5	24.37
328	800	6	51.92
106	1972	7	19.76
108	4334	4	19.09
544	116	6	15.75
3842	102	8	29.19
769	12	14	12.98
975	110	15	71.72
118	857	5	16.6
6842	105	4	18.25
2970	14	11	34.55
8194	12	3	8.15
1752	105	6	13.17
3797	14	4	6.38
101	825	15	13.35
102	1458	5	4.27
133	855	3	10.47
579	113	7	17.82
1885	794	7	86.9
101	6400	3	5.28
7827	12	3	8.15
134	2190	3	16.1
129	1693	3	13.91
186	164	9	32.51
2700	217	3	25.38
278	107	10	11.69
1293	106	5	7.46
3519	14	5	9.14
5274	14	3	5.16
101	3834	4	4.84
105	3042	8	32.28
105	665	7	6.86
1237	12	9	8.14
101	3633	5	7.55
129	1046	4	17.23
120	637	3	6.37
5634	14	3	5.57
1094	113	8	30.98
107	282	9	9.38
2656	14	7	13.6
324	156	3	8.69
1068	106	6	8.98
273	2224	3	26.35
113	1864	4	14.08
563	5030	3	36.46
8639	14	3	8.58
113	3221	3	12.33
8	1768	5	18.66
106	253	96	396.8
108	653	7	14.73
109	7443	3	17.28
106	5008	4	14.99
137	4720	3	22.28
14028	112	3	25.07
567	110	8	20.61
101	12363	3	10.75
9	746	5	11.2
17	197	4	6.64
173	555	3	13.61
106	5896	5	23.94
106	3383	5	16.56
2833	117	6	35.4
1132	110	5	14.11
181	177	26	159.16
127	576	5	16.81
161	172	4	6.9
791	130	3	9.81
156	1257	4	23.6
3193	14	4	5.13
101	4072	4	5.18
13743	128	3	30.8
2972	117	4	20.74
101	7257	3	6.48
5471	14	3	5.57
217	182	7	30.06
9127	101	3	8.15
3213	104	11	50.4
125	656	8	34.56
150	424	5	20.67
1657	12	7	6.7
133	421	4	11.37
131	683	6	26.41
101	5000	11	46.3
102	5340	3	6.91
101	6610	8	36.21
4123	14	3	3.85
1057	103	6	6.02
156	376	5	20.85
12	414	17	7.61
105	3977	3	7.66
103	3201	3	5.02
8453	101	5	18.5
8008	12	6	27.68
8223	102	4	16.83
10726	14	3	10.67
847	104	42	193.28
14378	117	3	27.65
1407	2669	20	348.28
102	546	24	47.76
3892	103	3	5.99
827	14	12	10.84
1850	101	7	6.21
101	4109	4	5.55
188	732	4	24
190	503	3	14.38
105	132	101	101.06
1142	165	6	40.81
6772	104	3	10.72
12690	14	3	12.16
105	5132	3	9.49
5775	103	3	8.99
1198	212	4	29.25
106	8500	3	13.59
6257	14	4	11.16
252	523	5	34.12
104	3816	4	10.88
3426	103	3	5.47
356	14	27	25.76
8026	3449	7	141.17
4639	12	4	7.5
1410	753	5	54.88
2362	12	14	42.01
3403	103	4	9.08
343	14	18	6.61
385	102	24	33.55
1400	104	6	9.24
112	1150	3	5.83
106	234	23	26.45
5212	12	3	4.77
118	631	3	5.77
8	1558	8	35.48
108	445	9	17.41
800	102	8	6.12
106	3358	3	6.92
105	11078	3	16.96
5195	103	3	8.04
104	10329	5	32.32
3982	12	8	23.86
917	102	8	7.36
3936	11598	5	106.26
5730	12	4	9.83
116	3726	3	14.64
1255	1827	4	47.72
8	165	11	4.57
2935	103	4	8.17
2004	1045	3	33.55
150	175	6	12.72
967	136	3	11.97
102	4121	3	5.49
9042	110	3	20.01
158	190	13	54.25
104	1380	6	9.07
105	1264	17	62.73
195	751	3	16.8
863	122	3	8.21
102	3346	3	4.22
131	147	15	29.31
2201	105	3	4.26
125	184	7	9.42
1203	102	14	31.96
16128	124	3	34.26
689	14	16	17.52
250	136	4	8.08
104	19686	3	22.61
104	4954	5	19.05
102	2720	6	13.41
12	4024	7	18.73
669	104	10	12.87
101	1171	34	105.14
101	3803	6	11.68
128	3105	4	25.19
4822	105	6	27.38
127	994	3	9.91
4094	103	3	6.27
519	2661	3	31.73
221	4785	3	29.92
126	1199	3	10.51
756	4963	3	38.07
108	1582	4	10.39
106	7532	7	46.51
716	102	22	50.11
1739	104	34	204.04
146	367	3	8.6
102	9271	3	11.45
11594	104	3	15.97
118	1786	4	16.94
144	1572	3	15.73
542	183	6	36.88
3576	197	3	26.38
106	2910	3	6.04
6397	101	6	19.91
6937	472	3	38.26
107	567	14	42.02
3570	12	10	32.82
5382	12	3	5.18
7426	104	7	43.31
116	145	78	275.34
205	101	93	120.8
201	102	30	12.81
119	253	5	6.59
4168	102	11	52.48
635	110	4	6.13
12	7415	8	42.46
11698	103	3	15.39
12	3982	4	6.24
4183	167	3	24.94
2090	112	6	26.43
106	13620	3	19.53
276	121	12	39.12
3697	101	5	7.55
180	246	3	9.25
6533	12	3	6.13
249	1126	4	30.83
101	746	16	13.8
133	106	48	10.64
104	3283	4	9.45
12	18171	3	18.24
107	849	10	30.1
106	2175	11	43.89
596	112	7	16.93
5487	14	4	9.72
8974	101	3	8.15
2609	102	4	5.77
883	788	3	27.19
2148	111	3	9.19
138	189	9	25.03
2	878	5	8.59
107	1988	6	21.75
106	1213	4	4.19
231	213	11	65.61
241	124	7	14.18
118	1493	3	9.96
8	383	10	23.47
408	130	10	44.48
3714	14	4	6.04
110	264	11	19.25
110	2485	3	10.02
4954	101	6	15.34
13488	12	3	13.84
2505	2	4	12.63
151	271	4	11.3
9255	104	5	29.4
101	2409	9	15.85
1625	1417	3	34
101	306	21	3.88
194	2338	3	23.21
103	1509	6	9.03
104	7591	7	43.31
1439	103	5	5.77
4300	104	6	23.66
430	12	22	17.65
492	326	4	27.74
4815	14	3	4.79
4770	11017	6	130.44
2986	14	5	7.63
10365	12	3	10.22
586	121	11	50.04
14670	14	3	14.3
105	215	47	93.52
134	1425	11	78.99
932	12	13	13.86
101	5640	3	4.36
104	2963	3	5.09
103	2599	4	7.14
103	121	90	10.93
129	592	3	8.39
524	128	5	16.5
183	161	3	4.55
1123	8	3	5.88
1189	171	4	25.2
113	870	3	5.03
146	855	3	12.89
101	13866	3	12.86
595	113	4	6.48
2336	613	4	44.62
106	5913	7	39.86
2267	101	6	5.79
108	4852	3	13.26
106	4232	3	8.32
141	308	5	15.56
1158	430	7	71.47
118	402	7	18.81
116	632	25	143.7
12	12808	3	11.71
3535	14	6	13.09
1050	124	3	9.62
110	7566	3	18.14
2303	111	5	20.92
1630	116	3	9.58
108	668	4	4.97
477	109	9	20.12
12883	14	3	12.16
923	132	3	10.87
107	1728	7	25.28
12155	101	3	10.75
505	2	5	4.88
118	2104	7	40.25
172	14	119	177.18
2250	2055	3	38.34
3268	107	3	9.78
993	13185	4	72.76
114	4483	4	22.27
1548	102	7	10.21
2576	12	5	5.56
6364	14	3	6.55
7391	101	3	6.48
109	153	29	32.93
1528	101	19	44.78
262	132	6	15.85
4834	12	4	8
6885	14	3	7.13
467	136	3	8.32
117	247	16	47.58
106	2715	4	9.64
108	364	12	25.27
18945	104	3	22.61
2019	104	22	111.61
1001	102	12	20.26
2015	14	6	6.68
3036	103	3	4.61
158	688	3	12.86
101	2444	6	6.63
700	102	21	45.18
104	1191	7	10.87
101	337	42	49.18
1024	111	26	158.99
12	4690	3	4.07
125	702	12	63.71
1743	14	6	5.42
5323	166	4	38.02
122	895	3	8.46
218	6418	5	59.3
2567	107	4	13.29
259	329	5	29.95
104	760	9	11.71
102	4728	3	6.14
5019	3843	3	48.04
868	117	3	6.72
484	102	12	8.52
1501	104	9	21.59
104	2153	4	6.34
129	2995	3	17.52
3219	106	8	34.01
10048	12	6	36.48
4366	103	3	6.9
122	173	11	17.93
6413	101	3	5.28
107	518	8	14.57
203	115	32	106.6
4831	311	3	32.86
858	14	13	13.72
177	219	9	42.18
8674	12	3	9.07
105	15865	3	23.61
5144	12	4	8.55
106	551	8	8.29
6814	178	5	56.7
1854	102	9	20.31
108	1535	3	6.03
229	147	10	39.6
327	14	26	19.56
408	109	24	92.12
9189	105	3	14.2
302	479	3	18.41
106	1178	4	4.01
139	1148	3	13.47
642	938	3	26.4
106	3547	6	22.79
310	101	22	4.97
249	2900	7	76.7
604	784	4	35.95
101	1186	17	27.63
103	725	7	5.27
105	448	38	128
159	3629	5	44.13
101	3539	4	4.22
105	2299	3	4.39
184	3205	3	25
1924	14	7	8.98
16	13394	3	32.12
1173	9	17	93.35
104	3330	17	102
103	1248	5	4.76
3859	105	3	7.37
101	6462	4	9.39
101	4467	5	9.54
148	159	12	33.11
125	138	30	69.66
313	16	4	9.37
214	1194	3	20.18
1647	14	20	61.12
462	117	3	3.97
163	245	14	74.97
102	425	27	47.39
105	1071	17	57.25
1470	4692	4	57.65
3132	103	3	4.81
128	294	3	4.22
5720	447	10	156.58
101	3223	6	9.59
2115	104	35	242.98
1418	509	6	63.78
1264	9	12	58.74
5837	121	3	20.29
119	1301	3	9.74
123	840	4	13.06
1166	2	3	3.93
149	108	105	327.09
105	7250	3	12.39
1146	109	4	8.74
104	2095	4	6.16
101	2825	14	43.29
223	1847	4	33.42
1653	1774	3	35.48
104	1273	21	80.81
1110	14	9	7.76
1138	104	11	24.77
1036	343	3	23.31
106	2	164	5.6
330	1808	4	37.55
1222	528	3	26.81
4425	12	4	7.05
4111	6171	4	70.83
143	190	6	13.29
2636	110	3	10.4
101	13379	3	12.86
12	12719	3	11.71
1159	101	16	23.82
106	4415	5	19.83
2173	12	6	6.72
202	184	3	7.59
107	196	65	223.56
1434	117	3	9.25
4150	112	6	36.37
109	2767	6	28.56
2124	111	4	14.49
653	104	8	7.21
146	2497	3	19.11
174	240	7	30.76
101	9775	4	15.59
937	8816	3	44.67
14132	117	3	27.65
1881	448	3	28.53
7375	104	7	43.31
244	111	9	11.04
152	3205	4	30.97
105	7832	4	20.54
101	2384	17	53.86
134	439	6	22.45
9238	103	3	12.66
103	3591	3	5.72
3320	12	4	4.93
105	1973	10	34.36
2679	1323	3	36.85
104	7436	3	11.43
12	6876	3	6.71
5600	12	3	5.18
2860	3171	4	60.04
2442	177	3	22.42
784	102	9	8.08
6120	12	4	10.59
124	6003	10	103.42
11796	104	5	37.68
104	123	70	4.1
101	6006	3	4.79
104	6814	9	61.37
104	4428	3	7.42
933	102	16	33.59
101	3682	6	11.1
103	2194	4	5.89
115	16087	3	31.1
169	8308	3	30.76
1595	114	5	18.88
112	964	6	17.56
110	209	12	14.79
171	140	4	4.02
16701	1359	3	56.35
145	219	4	8.27
3848	107	5	23.54
4773	12	3	4.07
1999	102	12	35.93
1725	319	5	48.34
109	727	4	6.1
1724	451	3	27.87
135	214	4	5.8
3939	13411	3	58.89
954	14	17	28.6
1278	111	4	10.66
293	1380	3	23.96
110	1618	3	7.61
112	1849	6	24.89
1403	186	13	126.16
118	301	6	11.16
468	14	24	28.44
1485	101	7	4.05
370	3364	4	44.23
12	8452	5	20.11
233	14	24	4.03
5921	113	3	16.76
510	103	8	4.07
106	5973	3	10.83
862	119	3	7.5
169	189	8	29.16
110	890	3	4.64
103	8708	3	12.66
101	10194	3	9.27
101	11928	3	10.75
208	575	6	40.36
2216	101	12	25.94
331	313	6	40.89
105	12949	3	19.15
1935	8	3	8.77
5583	14	4	9.72
1246	326	3	24.1
136	530	5	19.69
110	182	12	10.64
106	2105	4	7.67
